2.157585972160441350e+35
2.166843725902959511e+35
2.175490704600376337e+35
2.183559136031708261e+35
2.191073689070231459e+35
2.198051282935886570e+35
2.204501318068464850e+35
2.210426238557627110e+35
2.215822341964848257e+35
2.220680762201758846e+35
2.224988562301085104e+35
2.228729884744101913e+35
2.231887116573376601e+35
2.234442034476918650e+35
2.236376901415027140e+35
2.237675491426027716e+35
2.238324023335582251e+35
2.238311987556642531e+35
2.237632853306217992e+35
2.236284646607399979e+35
2.234270392529835125e+35
2.231598418303080722e+35
2.228282517194820523e+35
2.224341976301501919e+35
2.219801474536154076e+35
2.214690859982693493e+35
2.209044818285309749e+35
2.202902445742139221e+35
2.196306742193086234e+35
2.189304039592527196e+35
2.181943382345042206e+35
2.174275875108160752e+35
2.166354012925003734e+35
2.158231007371642561e+35
2.149960121046858803e+35
2.141594021371102923e+35
2.133191292695057771e+35
2.124923373861575588e+35
2.116875924276150364e+35
2.109081909480416519e+35
2.101566740314500707e+35
2.094349081419433861e+35
2.087441688236378671e+35
2.080852241469573638e+35
2.074584157062782377e+35
2.068637357131017619e+35
2.063008993031114852e+35
2.057694116007441076e+35
2.052686293831094541e+35
2.047978173796696578e+35
2.043561993574911590e+35
2.039430041942877118e+35
2.035575071502274464e+35
2.031990665290574166e+35
2.028671558813658384e+35
2.025613918573618815e+35
2.022815577711767642e+35
2.020276228997362434e+35
2.017997575119466215e+35
2.015983436126249250e+35
2.014239813937213584e+35
2.012774914152953435e+35
2.011599125912127489e+35
2.010724961282738434e+35
2.010166956582141425e+35
2.009941539021666220e+35
2.010066863057461598e+35
2.010562621662713043e+35
2.011449838269356819e+35
2.012750645222073063e+35
2.014488054141065415e+35
2.016685722557237360e+35
2.019367719587190440e+35
2.022558291347013997e+35
2.026281624407260906e+35
2.030561603039368693e+35
2.035421553469754358e+35
2.040883965994219928e+35
2.046970183729742334e+35
2.053700045076318775e+35
2.061091465687325108e+35
2.069159944957098345e+35
2.077917981801156552e+35
2.087374384939880457e+35
2.097533464171931766e+35
2.108394091482458790e+35
2.119948624593102128e+35
2.132181691115703405e+35
2.145068839257425475e+35
2.158575071486108618e+35
2.172653291083323520e+35
2.187242708307589303e+35
2.202267272879838387e+35
2.217634222132521565e+35
2.233232858211863410e+35
2.248933691115309001e+35
2.264588104025613070e+35
2.280028709325337481e+35
2.295070563022371685e+35
2.309513387006828658e+35
2.323144908109729969e+35
2.335745357647822598e+35
2.347093085469985851e+35
2.356971133316578953e+35
2.365174493507874744e+35
2.371517665335926719e+35
2.375842030959513849e+35
2.378022523198768062e+35
2.377973063803203978e+35
2.375650319348481103e+35
2.371055449409181654e+35
2.364233693696040722e+35
2.355271838321166432e+35
2.344293788822485564e+35
2.331454632881378177e+35
2.316933679172527267e+35
2.300927000844975377e+35
2.283639993973807181e+35
2.265280393413730889e+35
2.246052087177190559e+35
2.226149953998540345e+35
2.205755833760760408e+35
2.185035639589945323e+35
2.164137541312052295e+35
2.143191095458572481e+35
2.122307166114507342e+35
2.101578470114564882e+35
2.081080584667528732e+35
2.060873270478332236e+35
2.041001984391264701e+35
2.021499478908160903e+35
2.002387409030561907e+35
1.983677888037469445e+35
1.965374952104345855e+35
1.947475908733108322e+35
1.929972555830028504e+35
1.912852267214211542e+35
1.896098946763752429e+35
1.879693857752307378e+35
1.863616336626477082e+35
1.847844401913520746e+35
1.832355269462557572e+35
1.817125785084436239e+35
1.802132785083481775e+35
1.787353394336185486e+35
1.772765270593708606e+35
1.758346802658776477e+35
1.744077269078205787e+35
1.729936963044057003e+35
1.715907288337162087e+35
1.701970830392219151e+35
1.688111405919917699e+35
1.674314093987613487e+35
1.660565251029205472e+35
1.646852511916457038e+35
1.633164778964416480e+35
1.619492200547647082e+35
1.605826140856076507e+35
1.592159142204291099e+35
1.578484881212597120e+35
1.564798120090915271e+35
1.551094654169180421e+35
1.537371256724960184e+35
1.523625622057979980e+35
1.509856307652123268e+35
1.496062676150327743e+35
1.482244837749923599e+35
1.468403593509447004e+35
1.454540379946883741e+35
1.440657215207375119e+35
1.426756646988591646e+35
1.412841702336133015e+35
1.398915839360485027e+35
1.384982900881142360e+35
1.371047069971670900e+35
1.357112827360222725e+35
1.343184910631434125e+35
1.329268275175518979e+35
1.315368056836567540e+35
1.301489536222380358e+35
1.287638104650757507e+35
1.273819231720298117e+35
1.260038434506175803e+35
1.246301248391961364e+35
1.232613199556712036e+35
1.218979779141783819e+35
1.205406419124030531e+35
1.191898469921239383e+35
1.178461179752060921e+35
1.165099675766657790e+35
1.151818946956242211e+35
1.138623828840053534e+35
1.125518989917675188e+35
1.112508919863304596e+35
1.099597919427196402e+35
1.086790091998332384e+35
1.074089336771815713e+35
1.061499343454797803e+35
1.049023588436161514e+35
1.036665332337849979e+35
1.024427618859748280e+35
1.012313274825445578e+35
1.000324911333010519e+35
9.884649259130974104e+34
9.767355055961313654e+34
9.651386307909788206e+34
9.536760798791821961e+34
9.423494344315069046e+34
9.311600849569628514e+34
9.201092370985837553e+34
9.091979181948764620e+34
8.984269841309055370e+34
8.877971264082816822e+34
8.773088793688463936e+34
8.669626275123916651e+34
8.567586128543430870e+34
8.466969422747821983e+34
8.367775948155375651e+34
8.270004288871866647e+34
8.173651893527011643e+34
8.078715144590912124e+34
7.985189425927259743e+34
7.893069188380281082e+34
7.802348013229380843e+34
7.713018673379537589e+34
7.625073192186053982e+34
7.538502899840260066e+34
7.453298487267511706e+34
7.369450057510886743e+34
7.286947174593471333e+34
7.205778909869076880e+34
7.125933885885854416e+34
7.047400317799922188e+34
6.970166052386682062e+34
6.894218604706331743e+34
6.819545192487420668e+34
6.746132768298036234e+34
6.673968049578766127e+34
6.603037546615044960e+34
6.533327588528789156e+34
6.464824347370852818e+34
6.397513860396551257e+34
6.331536388374495905e+34
6.267125521251179315e+34
6.204239372597642495e+34
6.142833557202852634e+34
6.082865325344277131e+34
6.024293483200732605e+34
5.967078317895703329e+34
5.911181526857542726e+34
5.856566151207569399e+34
5.803196512909576943e+34
5.751038155434521188e+34
5.700057787712748347e+34
5.650223231163050620e+34
5.601503369603147481e+34
5.553868101860566473e+34
5.507288296915707629e+34
5.461735751420924174e+34
5.417183149450438069e+34
5.373604024346001236e+34
5.330972722532688401e+34
5.289264369187798211e+34
5.248454835653901370e+34
5.208520708494531684e+34
5.169439260097974899e+34
5.131188420741009427e+34
5.093746752030496178e+34
5.057093421646318857e+34
5.021208179314472140e+34
4.986071333943888520e+34
4.951663731865359427e+34
4.917966736115117599e+34
4.884962206709788060e+34
4.852632481863244610e+34
4.820960360099494773e+34
4.789929083219240398e+34
4.759522320080879537e+34
4.729724151159895438e+34
4.700519053853463556e+34
4.671891888499852381e+34
4.643827885084884308e+34
4.616312630610176226e+34
4.589332057100316284e+34
4.562872430228322955e+34
4.536920338540950699e+34
4.511462683267444942e+34
4.486486668697163272e+34
4.461979793113447135e+34
4.437929840272681528e+34
4.414324871419153274e+34
4.391153217827699244e+34
4.368403473867500003e+34
4.346064490581526357e+34
4.324125369777218967e+34
4.302575458624791924e+34
4.281404344760349001e+34
4.260601851891408044e+34
4.240158035902911355e+34
4.220063181461760264e+34
4.200307799117908370e+34
4.180882622899679036e+34
4.161778608400339962e+34
4.142986931352117301e+34
4.124498986682664526e+34
4.106306388047539386e+34
4.088400967830479224e+34
4.070774777601186908e+34
4.053420089017934170e+34
4.036329395159594535e+34
4.019495412268709839e+34
4.002911081883845295e+34
3.986569573335997980e+34
3.970464286579907335e+34
3.954588855327258168e+34
3.938937150444475911e+34
3.923503283573721488e+34
3.908281610931404266e+34
3.893266737234390761e+34
3.878453519700173243e+34
3.863837072063489621e+34
3.849412768548629169e+34
3.835176247733870456e+34
3.821123416242259325e+34
3.807250452191477923e+34
