-5.165385449777535314e+02
2.163087127914702705e+02
3.390700137044513554e+02
-1.935780945093923151e+02
3.125412251775434811e+02
-1.260787719882138589e+02
2.141435853383199230e+02
-2.689105449298374992e+02
5.875254678551358012e+01
-4.821881027734975333e+01
-2.025739842685713938e+02
2.468428923377158810e+02
2.626169509068547541e+02
3.370021737000777193e+02
-6.242791548650523055e+02
-1.553543291378376523e+02
4.463670610523151794e+01
1.260016019104659790e+02
-3.514676130086439230e+02
7.561580149879412716e+01
2.873596385669071083e+02
-4.358954816537063266e+02
3.959266679379880998e+02
2.766086495890302999e+01
-3.204256150058751018e+01
-3.061151880634775466e+02
3.069104378342138943e+02
-4.844196222217226477e+01
8.383844001977001881e+01
-3.619643872125461570e+01
7.873755561486102295e+01
2.594158792343910136e+02
-3.548687941841934048e+02
-2.486679410579725129e+02
-1.150194184005304265e+02
3.928943156387869067e+02
-9.213758060963161256e+01
-2.272770485255993549e+02
2.831066380015449226e+02
-2.528318628161667050e+02
2.412616282366877840e+02
6.586294817037339655e+00
