2.174278297025744979e+35
2.206179653812955833e+35
2.292578968679629195e+35
2.441240209725910652e+35
2.607160928725009609e+35
2.736255694870942693e+35
2.809951007574922960e+35
2.872575446908760374e+35
3.016188847438508674e+35
3.163714122041059669e+35
3.029953606659562834e+35
2.745301341564501889e+35
2.525874581927734314e+35
2.383198685784220022e+35
2.274899628001370711e+35
2.183805421592881281e+35
2.112325354206505200e+35
2.052380565357504684e+35
1.989481939327938274e+35
1.910414242884467321e+35
1.810452929577890087e+35
1.694735551125151938e+35
1.573616021035709237e+35
1.457074276314845068e+35
1.352018394811927083e+35
1.262286677196920448e+35
1.189645252085360289e+35
1.134721410562219870e+35
1.097608515882112989e+35
1.078186513919956127e+35
1.076208693227185222e+35
1.091125028557380865e+35
1.121534552879531772e+35
1.164160127899730583e+35
1.212504334805165996e+35
1.256108653316581143e+35
1.282234655810822697e+35
1.280961120643884576e+35
1.250840348729582571e+35
1.199777893434688593e+35
1.140218348153754793e+35
1.083491969538280951e+35
1.037269163327341150e+35
1.005895069715917599e+35
9.917383342471631217e+34
9.963584869918444848e+34
1.021151414643247422e+35
1.067449828678686114e+35
1.135999825063405101e+35
1.225595559986830871e+35
1.330830147782499427e+35
1.440003358689228843e+35
1.535814864973822127e+35
1.600292004646539609e+35
1.620667248083945607e+35
1.592700456531655488e+35
1.521910807872923496e+35
1.422053095837558714e+35
1.309992496257475893e+35
1.200199452516708520e+35
1.102206263832408714e+35
1.020935675957348665e+35
9.581852996168445127e+34
9.140640869056217246e+34
8.879870614883217042e+34
8.792301506751040371e+34
8.871260559927594079e+34
9.109261276761702761e+34
9.492639534940088107e+34
9.991267929363046064e+34
1.054459535890808398e+35
1.105245771344065595e+35
1.138866485034228166e+35
1.144966320308935311e+35
1.121336660271170790e+35
1.075346515727795552e+35
1.019371912187783015e+35
9.648857009229947511e+34
9.195457256809868048e+34
8.873428921459383420e+34
8.699284243282725067e+34
8.678337821339760706e+34
8.812228299964602992e+34
9.102335200050460608e+34
9.550191899648936958e+34
1.015522746950662633e+35
1.090924563989397807e+35
1.178674950278164251e+35
1.273219921510175394e+35
1.365202414925206195e+35
1.442857430929357998e+35
1.496829983259448410e+35
1.525951471514386336e+35
1.538117784675436525e+35
1.543675823829707236e+35
1.545420698892166948e+35
1.534944261472863158e+35
1.506307153933538511e+35
1.465857291663644615e+35
1.431372972968096650e+35
1.429768675334447650e+35
1.496173206790678588e+35
1.658717219533039854e+35
1.910604449563126192e+35
2.223965932145587953e+35
2.492742615354680185e+35
2.549422096982893581e+35
2.357228345066980724e+35
2.067370237567600983e+35
1.820147016863893308e+35
1.676394757318266018e+35
1.601175113550533620e+35
1.541040278761056486e+35
1.471158268789673977e+35
1.385654748195264707e+35
1.290732524248971009e+35
1.196586229909038477e+35
1.111687903347573070e+35
1.041038670961946301e+35
9.868144858541419631e+34
9.495615908971387278e+34
9.291160994193204900e+34
9.251260789749803108e+34
9.372622818948573424e+34
9.651746513974879098e+34
1.008158276044382142e+35
1.064415412194090677e+35
1.129854153667377267e+35
1.196788023033382291e+35
1.253841133132226349e+35
1.288957587598917461e+35
1.295413867354486008e+35
1.276405738625266058e+35
1.243556804906366907e+35
1.211019969595873707e+35
1.190661199187741997e+35
1.190627948291871944e+35
1.215577358690802182e+35
1.264940561533548328e+35
1.323548988269138883e+35
1.374720448824914111e+35
1.406520508429942213e+35
1.415915609263781011e+35
1.411332265408710256e+35
1.409514656992319680e+35
1.423476874582762841e+35
1.452711022892380589e+35
1.487897039069476970e+35
1.514954771571956361e+35
1.519912067073092851e+35
1.495272303435734555e+35
1.443607908714554908e+35
1.374809168581767103e+35
1.300009008703239770e+35
1.227651061036548234e+35
1.163128291642795065e+35
1.109951152524583389e+35
1.070580815320891339e+35
1.046650538532536276e+35
1.039040111260722893e+35
1.048029603227556512e+35
1.073405584608744013e+35
1.114288592164129282e+35
1.168482169047823975e+35
1.231298415295538220e+35
1.294332649063648398e+35
1.345650093628693370e+35
1.373247766716243878e+35
1.371192617984062021e+35
1.343555702305491000e+35
1.302011815458433974e+35
1.259655433010877700e+35
1.226496919879910467e+35
1.208472318028068229e+35
1.208428835546151666e+35
1.227360913577070969e+35
1.265183609156861519e+35
1.321011454942085175e+35
1.393156197758051428e+35
1.479068013469635367e+35
1.575238775770540874e+35
1.676823822959501504e+35
1.776881822555319873e+35
1.865662520769879599e+35
1.931008749339356876e+35
1.961398920246864556e+35
1.951456629742885955e+35
1.905744011791698968e+35
1.836731254609490703e+35
1.758968790245213467e+35
1.684559882844238674e+35
1.621784396681588537e+35
1.575622040516150998e+35
1.548765285504462526e+35
1.542508176500093232e+35
1.557358489389341998e+35
1.593385483177161983e+35
1.650340973971495917e+35
1.727522823955187584e+35
1.823271326424613441e+35
1.934072553100074771e+35
2.053765666668753789e+35
2.174483130657862949e+35
2.291928245680916672e+35
2.416867109465285873e+35
2.596268086120246153e+35
2.915745534482619921e+35
3.351019871607992493e+35
3.745361930621918525e+35
3.785805770882350263e+35
3.422792343176579378e+35
2.953792869623678696e+35
2.577213402378443368e+35
2.322755116502407165e+35
2.173182685677929236e+35
2.113159553812649314e+35
2.115494270809262824e+35
2.158524883970612630e+35
2.222196766168218686e+35
2.283811916057757158e+35
2.317888661502892449e+35
2.308086315553263308e+35
2.259806256133702380e+35
2.201346672213610756e+35
2.153595346586343410e+35
2.106957724606417301e+35
2.046222198976907832e+35
1.963279577131369425e+35
1.861083535755169555e+35
1.749838381179383311e+35
1.640597461092808121e+35
1.541477009485055041e+35
1.457181565798635099e+35
1.390006041117139455e+35
1.340888859295166505e+35
1.310090441367141886e+35
1.297548114313411316e+35
1.303009266518644480e+35
1.325948166941299474e+35
1.365166459037803543e+35
1.417932216140543225e+35
1.478674323399510640e+35
1.537884674737002253e+35
1.582925755654176209e+35
1.602404116054863148e+35
1.592492578653992765e+35
1.559685688418868324e+35
1.517070712713260680e+35
1.478116777395594583e+35
1.453128699196396900e+35
1.449210346784319070e+35
1.471945513174942364e+35
1.527391558686070061e+35
1.624077484996656306e+35
1.775246006834142546e+35
1.983843297175583672e+35
2.228944318037828881e+35
2.483916762843300223e+35
2.696505053466278834e+35
2.805454684767917723e+35
2.791520712260936807e+35
2.692531703951748880e+35
2.557724320865463366e+35
2.423989165282887952e+35
2.284831209719881945e+35
2.133939502683133999e+35
1.974598745049457025e+35
1.816506805942921401e+35
1.669741052967350553e+35
1.541227947159263575e+35
1.434371494292178636e+35
1.350104475887585374e+35
1.288031263903401321e+35
1.247223415957435752e+35
1.226660556971509609e+35
1.225382702592197228e+35
1.242357946945560729e+35
1.275980194480447838e+35
1.323074518200712528e+35
1.377481348252683354e+35
1.428997175792351516e+35
1.464502694215394404e+35
1.472779035609314061e+35
1.450800004246571243e+35
1.405736360692777845e+35
1.350503232680046035e+35
1.297514428735865502e+35
1.255472001216992744e+35
1.229481764309272341e+35
1.222533807768985004e+35
1.236977103393566280e+35
1.275658794884405562e+35
1.342913780119903878e+35
1.445705237346320956e+35
1.595000228255595043e+35
1.796184329170731586e+35
2.025608760517966169e+35
2.243494747702635069e+35
2.383130242258325323e+35
2.394395376856948436e+35
2.295017783269342030e+35
2.144407621954007846e+35
1.995588504234644655e+35
1.855106138449513219e+35
1.726067679485194103e+35
1.614450545254675160e+35
1.525119806377786681e+35
1.460440636805089517e+35
1.420883285038048111e+35
1.406018551489541343e+35
1.415240796510055062e+35
1.448147133322616647e+35
1.504634402822575720e+35
1.584720178502634587e+35
1.688002212572781159e+35
1.812613826512277039e+35
1.953640440937289419e+35
2.101452853351469325e+35
2.241144607845166681e+35
2.353769070505015627e+35
2.417410528655308089e+35
2.409192803383681297e+35
2.326059023937787527e+35
2.196050637657538356e+35
2.056112233164306919e+35
1.940474543374920858e+35
1.864695720890389029e+35
1.830441718909507985e+35
1.835976239234462809e+35
1.879499188147866956e+35
1.960019920456445311e+35
2.077045647726683145e+35
2.229286897003275628e+35
2.411695093947342266e+35
2.609467013563137000e+35
2.790324902139762258e+35
2.908168397835317515e+35
2.932756778190836884e+35
2.874920220632329341e+35
2.770571996430023580e+35
2.653401663325421310e+35
2.543758784083506735e+35
2.448952934817090637e+35
2.369187985618369272e+35
2.302706472775681358e+35
2.249779831807123069e+35
2.212565125084940912e+35
2.193290539679045135e+35
2.194237087788820778e+35
2.217314278667602675e+35
2.263399638350687827e+35
2.331207837997329024e+35
2.415220767045150698e+35
2.503699329226411912e+35
2.579023312498154953e+35
2.623943082826880003e+35
2.632603699267640308e+35
2.616445597919240897e+35
2.598596332346200058e+35
2.604905310773065414e+35
2.657901197736650894e+35
2.776323644711082686e+35
2.986885106755650769e+35
3.327034615094539344e+35
3.753247595965646203e+35
4.233695036714995151e+35
4.626267141531092588e+35
4.588185118297586090e+35
4.637806554247954738e+35
5.263702975635609099e+35
6.371424150945217368e+35
6.968153770139818580e+35
6.394913734098527361e+35
6.153262350328427718e+35
6.120783916344986873e+35
5.435725566910556544e+35
4.565916117380224064e+35
3.904779066362592428e+35
3.495637131677150590e+35
3.327095960495094229e+35
3.383846144460472537e+35
3.645201038066505121e+35
3.980850793866054060e+35
4.022142114631960144e+35
3.617932716888992936e+35
3.097986688642787672e+35
2.676833775594746302e+35
2.359327278211323621e+35
2.113645867904164242e+35
1.919594333749878929e+35
1.767352695755076600e+35
1.656299376418602589e+35
1.579972720640072135e+35
1.533375450183788988e+35
1.515425618060961183e+35
1.526499422833831181e+35
1.562156705657445586e+35
1.617897230066117522e+35
1.688460147598740940e+35
1.765209123891458081e+35
1.834418987795755723e+35
1.879357383346720373e+35
1.888045929490924253e+35
1.861706995700431966e+35
1.815047649213090046e+35
1.768804647567333503e+35
1.744420704490704906e+35
1.757404984518130709e+35
1.801564476582695924e+35
1.866168214273807097e+35
1.936158190472872631e+35
1.990355852599825089e+35
2.006897790011394134e+35
1.975503805253005288e+35
1.904670504899544902e+35
1.814622365381273554e+35
1.724686435183681119e+35
1.647078992967149531e+35
1.587790466280418121e+35
1.549922848482118872e+35
1.536990356481631700e+35
1.553225189851014506e+35
1.596727607619048439e+35
1.666642809015685615e+35
1.765366167413246704e+35
1.894954997062008235e+35
2.048423398170524009e+35
2.194339772333948350e+35
2.273431199758729013e+35
2.243484503671089792e+35
2.131020984067738856e+35
1.999637826592190012e+35
1.892955692422618775e+35
1.826631346626342658e+35
1.804121746831840964e+35
1.829352268387939148e+35
1.908440199366927870e+35
2.053232012975802407e+35
2.299408419627962354e+35
2.711760258689241558e+35
3.312156708897906572e+35
3.733490743470491488e+35
3.423654155764798382e+35
2.821270140850649797e+35
2.395686768932680806e+35
2.169987289779928931e+35
2.080454090162214427e+35
2.100137988576151362e+35
2.200603367750104551e+35
2.351666067380408178e+35
2.536778369849836137e+35
2.734085150458477717e+35
2.910090236268105804e+35
3.032082593740768540e+35
3.097558516463990634e+35
3.147162626065086494e+35
3.244376864450744383e+35
3.448485615510378947e+35
3.798179552928099268e+35
4.270403405409777220e+35
4.696450863162196544e+35
5.090511041622476954e+35
5.562383361823797392e+35
5.805469539320960148e+35
5.418286401901295146e+35
4.657115236217993025e+35
3.984546718852488058e+35
3.486486735309863621e+35
3.146465462921557278e+35
2.936769925212637537e+35
2.837567690708206683e+35
2.841446724279941967e+35
2.954434070462925026e+35
3.195311575374030944e+35
3.581397288453187619e+35
4.061559488742108570e+35
4.395684823778423059e+35
4.287778631642825802e+35
3.832672894393496489e+35
3.348122009466975241e+35
2.980676119532104136e+35
2.735920524666530602e+35
2.587428295706202376e+35
2.513397783156354931e+35
2.499253931329384880e+35
2.533405658835758465e+35
2.617452383851359100e+35
2.773460078674612021e+35
3.033745609665077718e+35
3.433961656694967393e+35
3.962801813271978345e+35
4.426994389713444878e+35
4.458873437824253663e+35
4.029940190711088677e+35
3.501260585738120492e+35
3.089487975721264547e+35
2.810362641188123424e+35
2.625618171077676033e+35
2.508970825849914585e+35
2.454037340333930257e+35
2.460027853583552099e+35
2.530488085418130683e+35
2.679920587718246954e+35
2.940785307985177227e+35
3.363152908816512453e+35
3.966505722627352091e+35
4.552341152245827991e+35
4.618958750878851261e+35
4.084938526461930970e+35
3.444719048742985942e+35
2.970081341461573404e+35
2.666526175760405430e+35
2.483564811582292488e+35
2.382739160694156562e+35
2.343219863156955903e+35
2.357371108385504945e+35
2.427904365964997961e+35
2.568894058726098313e+35
2.810104098471237152e+35
3.198608842397867862e+35
3.767252855473730996e+35
4.384774440009848428e+35
4.596001575540104393e+35
4.173735355172163756e+35
3.548785284888216779e+35
3.065104567173685520e+35
2.767895447080257729e+35
2.615159261399862777e+35
2.567542765903222893e+35
2.591506395014406367e+35
2.641645008378734400e+35
2.674919228194167512e+35
2.709825949977600198e+35
2.815255686944316582e+35
3.058309892055561559e+35
3.485970388295136084e+35
4.046845585465555888e+35
4.409449370082824718e+35
4.183245254284970645e+35
3.576527235791716684e+35
3.002948210843897229e+35
2.590343901881759881e+35
2.314556217625504161e+35
2.134808645330664895e+35
2.024186081517166599e+35
1.969223743514625924e+35
1.966908869946196181e+35
2.024050482086275802e+35
2.159215559105510879e+35
2.406024742403993929e+35
2.809126742712582309e+35
3.372954879343884814e+35
3.893279596000701144e+35
3.927537402526808419e+35
3.433805973749860348e+35
2.846263591165053307e+35
2.404634505292439209e+35
2.117976648082171658e+35
1.942234431781381980e+35
1.842047864646265617e+35
1.797283545739244718e+35
1.799967539547651984e+35
1.852426046374515233e+35
1.968141069005181060e+35
2.175167034659547943e+35
2.518847537566748531e+35
3.042649331893250126e+35
3.672924611327216946e+35
4.016420385621153777e+35
3.715221556086308469e+35
3.094454581437745893e+35
2.565268677326387318e+35
2.217232614368858998e+35
2.010268168861249515e+35
1.897982355417915498e+35
1.849689941209282628e+35
1.848105529598748462e+35
1.886328242424295083e+35
1.967466457264460739e+35
2.106443430359162917e+35
2.334227404077146827e+35
2.703935922623107898e+35
3.280659133491060968e+35
4.024292945559529031e+35
4.492793661431629706e+35
4.173014246803526123e+35
3.448529199801731243e+35
2.847723558373958677e+35
2.465096973758404248e+35
2.238355488882638473e+35
2.108580526131389087e+35
2.043117934877792500e+35
2.029422598790366129e+35
2.073817049933727514e+35
2.206267200477592745e+35
2.483566329409862808e+35
2.993239548416888550e+35
3.805990076890719734e+35
4.653203875883201686e+35
4.663407359552408505e+35
3.807561547962198314e+35
2.953586493573698782e+35
2.387438481374129576e+35
2.040364913955886253e+35
1.825932958124487739e+35
1.695732945324812849e+35
1.630587682192482133e+35
1.628685217043945292e+35
1.701336943391942744e+35
1.877720092367009729e+35
2.217869202147636233e+35
2.826057724425485881e+35
3.778532647401178648e+35
4.660802259921673572e+35
4.434874120784985985e+35
3.415177885288510927e+35
2.560491444264321259e+35
2.035363239302247148e+35
1.730033904288919713e+35
1.554860248751282574e+35
1.462663273768470089e+35
1.433528360219912587e+35
1.465173613525924862e+35
1.571000591958019290e+35
1.785680403102278831e+35
2.179130111680812855e+35
2.865397473037759992e+35
3.880748238027623803e+35
4.623811308027852123e+35
4.140791957206773004e+35
3.095432525751577800e+35
2.312122622732214389e+35
1.845493200031017157e+35
1.578639671851017321e+35
1.430588327504632248e+35
1.360195192719537369e+35
1.350880514523009017e+35
1.402775188674835846e+35
1.532397468639991098e+35
