1.553223919465389247e+35
1.558983222080422961e+35
1.681798998419379969e+35
1.980458499805523925e+35
2.489457279237063780e+35
3.102235633146338730e+35
3.255868312139165036e+35
2.762744863228676431e+35
2.219394991335994382e+35
1.942947545138702002e+35
2.073514997773673594e+35
2.757786075423717775e+35
4.926013436141120214e+35
1.243268000980501737e+36
1.335854668616966389e+36
5.264637764301612764e+35
2.775434101950601919e+35
1.872531464639125323e+35
1.428574740746969126e+35
1.155500764910420835e+35
9.623532067160526322e+34
8.145228224603856983e+34
6.961862821905159152e+34
6.050949316861122537e+34
5.345159797184849412e+34
4.758114381045758844e+34
4.248582686035586791e+34
3.798872116583109689e+34
3.402935039660983034e+34
3.059889401643839474e+34
2.770858113497372794e+34
2.537723352954731085e+34
2.362845612553968374e+34
2.249173553001158134e+34
2.200412737681334270e+34
2.221026757368868895e+34
2.315876464484217255e+34
2.489367881666051353e+34
2.744164327808082505e+34
3.079768332439475890e+34
3.491532089056404500e+34
3.971515970884052413e+34
4.515315414954687386e+34
5.143089569942288595e+34
5.946809740290460793e+34
7.097825301760849400e+34
8.686071740076534043e+34
1.082571315083805815e+35
1.350678384168785133e+35
1.621591081507595006e+35
1.764524417127634726e+35
1.682332720186184985e+35
1.456191333424308110e+35
1.229089609057324361e+35
1.072635835185827635e+35
1.006832925373218078e+35
1.030948037420395203e+35
1.119972415657639382e+35
1.230573960624831220e+35
1.297998428029729503e+35
1.286620319510079094e+35
1.222477005343758888e+35
1.145107226353560343e+35
1.074587577925624896e+35
1.017251288330976327e+35
9.744662878198116139e+34
9.469027610438117725e+34
9.370152969332514108e+34
9.558508518370981212e+34
1.041334236479428867e+35
1.191015847882438226e+35
1.360654021331563095e+35
1.515619528887671882e+35
1.609547270725806721e+35
1.666040386861554456e+35
1.827665204480290268e+35
2.263624701866582656e+35
2.758178846835502872e+35
2.812718484396170260e+35
2.327951429373578546e+35
1.767598508002341732e+35
1.431831686546361547e+35
1.347329237716725475e+35
1.499178155657421943e+35
1.932926031854622996e+35
2.625453166872029515e+35
2.855506742824144439e+35
2.197098386803316044e+35
1.535993208637803473e+35
1.126956112910301945e+35
8.721651621997471396e+34
6.988750012088525756e+34
5.734410853556545083e+34
4.797732200363619769e+34
4.090212467307772292e+34
3.558052671757316542e+34
3.167301959590599174e+34
2.896838179616187136e+34
2.734642274283584953e+34
2.675797280786744777e+34
2.721525471133534878e+34
2.878898047900126539e+34
3.160990495216678646e+34
3.587354756404400894e+34
4.184932395896637962e+34
4.990374091627057957e+34
6.056690429962352945e+34
7.468742113568241945e+34
9.360887905972043575e+34
1.186030733307859690e+35
1.469534657056683343e+35
1.648517968144722382e+35
1.585031765237523477e+35
1.390820249197350254e+35
1.255227121938003521e+35
1.268100638835969162e+35
1.497681991692361554e+35
2.279371383888860431e+35
4.670859740570472944e+35
1.335011633202172346e+36
1.558027568261803175e+36
5.438678398459971285e+35
2.451858908146352642e+35
1.411427698664916707e+35
9.530847439249503098e+34
7.666008917553194755e+34
7.069059719777518728e+34
7.454173663065385959e+34
9.208061792432012552e+34
1.412694740915770495e+35
3.105761359040066827e+35
1.406355766001138208e+36
1.539421376737194229e+36
3.315639577764211566e+35
1.449042861965914661e+35
8.833756326552435771e+34
6.332286191603900399e+34
4.953120460476841818e+34
4.102344648561636052e+34
3.571915178334312397e+34
3.285929125602191968e+34
3.231385030689617766e+34
3.449359157533777136e+34
4.067713806977843253e+34
5.418705108054765678e+34
8.462641631965505751e+34
1.680046172098624918e+35
5.261526323099150589e+35
2.946278539396285571e+36
6.708662406976330845e+35
1.944020458312921963e+35
9.257927021186476079e+34
5.629175924912671295e+34
3.951893735901897887e+34
3.060081426318205069e+34
2.563729591357769311e+34
2.315922574205386596e+34
2.268912932327683726e+34
2.434179302554629226e+34
2.888164511790504256e+34
3.831053404767693626e+34
5.791215964865986240e+34
1.044265892215856656e+35
2.532012580281875201e+35
1.156292739116579918e+36
1.885058889931040528e+36
3.446019702675297495e+35
1.272706126427778760e+35
6.618915075407786014e+34
4.143616190907406674e+34
2.932950819896984925e+34
2.288432689123624337e+34
1.956183840968287667e+34
1.839829718566240812e+34
1.917995543623828084e+34
2.227184808514254572e+34
2.886985157320700705e+34
