1.946687698364257812e-03
4.554605484008789062e-02
8.950972557067871094e-02
1.568932533264160156e-01
2.033829689025878906e-01
2.492427825927734375e-01
2.949476242065429688e-01
3.407201766967773438e-01
3.866064548492431641e-01
4.323542118072509766e-01
4.769856929779052734e-01
5.206093788146972656e-01
5.649795532226562500e-01
6.100108623504638672e-01
6.549186706542968750e-01
7.002003192901611328e-01
7.455732822418212891e-01
7.910270690917968750e-01
8.364448547363281250e-01
8.819732666015625000e-01
9.276807308197021484e-01
9.731428623199462891e-01
1.018273591995239258e+00
1.063034296035766602e+00
1.109003543853759766e+00
1.154670000076293945e+00
1.199229240417480469e+00
1.243969202041625977e+00
1.288855314254760742e+00
1.333644151687622070e+00
1.379354000091552734e+00
1.425681591033935547e+00
1.472428560256958008e+00
1.519397735595703125e+00
1.566130638122558594e+00
1.613658428192138672e+00
1.660820007324218750e+00
1.707345724105834961e+00
1.754128694534301758e+00
1.800880193710327148e+00
1.847350120544433594e+00
1.894668817520141602e+00
1.941751003265380859e+00
1.989152431488037109e+00
2.036389350891113281e+00
2.088538646697998047e+00
2.154553413391113281e+00
2.201320886611938477e+00
2.248362302780151367e+00
2.295040130615234375e+00
2.342013359069824219e+00
2.389366626739501953e+00
2.436045169830322266e+00
2.482510089874267578e+00
2.529080390930175781e+00
2.576318025588989258e+00
2.624772787094116211e+00
2.673008203506469727e+00
2.721142053604125977e+00
2.769365549087524414e+00
2.817343473434448242e+00
2.864291191101074219e+00
2.911300182342529297e+00
2.958697795867919922e+00
3.005666255950927734e+00
3.052769184112548828e+00
3.100050926208496094e+00
3.147562503814697266e+00
3.194988012313842773e+00
3.242345094680786133e+00
3.289890766143798828e+00
3.337441444396972656e+00
3.385114192962646484e+00
3.432686567306518555e+00
3.480462074279785156e+00
3.528685092926025391e+00
3.576734542846679688e+00
3.624586582183837891e+00
3.673408269882202148e+00
3.722904205322265625e+00
3.772310256958007812e+00
3.821965217590332031e+00
3.871515750885009766e+00
3.921282291412353516e+00
3.971260070800781250e+00
4.021183013916015625e+00
4.070032596588134766e+00
4.120036363601684570e+00
4.170312404632568359e+00
4.220034360885620117e+00
4.269419908523559570e+00
4.318597793579101562e+00
4.367824316024780273e+00
4.417197942733764648e+00
4.489856481552124023e+00
4.539337396621704102e+00
4.588819503784179688e+00
4.638090133666992188e+00
4.688322067260742188e+00
4.737850427627563477e+00
4.787600040435791016e+00
4.837221860885620117e+00
4.887998580932617188e+00
4.939116716384887695e+00
4.989315748214721680e+00
5.039122581481933594e+00
5.088875532150268555e+00
5.138729810714721680e+00
5.188630342483520508e+00
5.238720893859863281e+00
5.288782596588134766e+00
5.339368581771850586e+00
5.389605760574340820e+00
5.439762592315673828e+00
5.491004467010498047e+00
5.541955471038818359e+00
5.592460632324218750e+00
5.642998695373535156e+00
5.693435668945312500e+00
5.744055986404418945e+00
5.796133279800415039e+00
5.847864627838134766e+00
5.899440050125122070e+00
5.950528383255004883e+00
6.001545429229736328e+00
6.052435636520385742e+00
6.103441476821899414e+00
6.154681921005249023e+00
6.207470417022705078e+00
6.260629415512084961e+00
6.313962221145629883e+00
6.366780281066894531e+00
6.419815063476562500e+00
6.473089456558227539e+00
6.526560068130493164e+00
6.579925775527954102e+00
6.632993698120117188e+00
6.684863805770874023e+00
6.737471103668212891e+00
6.799006938934326172e+00
6.871333122253417969e+00
6.924119710922241211e+00
6.976461887359619141e+00
7.029670953750610352e+00
7.083386182785034180e+00
7.136929512023925781e+00
7.189917564392089844e+00
7.242475509643554688e+00
7.294934272766113281e+00
7.347520828247070312e+00
7.400003671646118164e+00
7.452485799789428711e+00
7.505104780197143555e+00
7.559240579605102539e+00
7.613307476043701172e+00
7.666542291641235352e+00
7.719480276107788086e+00
7.772512435913085938e+00
7.825571298599243164e+00
7.878701686859130859e+00
7.932751417160034180e+00
7.986249446868896484e+00
8.039523363113403320e+00
8.092666149139404297e+00
8.146724700927734375e+00
8.200347185134887695e+00
8.254103660583496094e+00
8.307878494262695312e+00
8.361670494079589844e+00
8.415587663650512695e+00
8.470391511917114258e+00
8.525887012481689453e+00
8.581669330596923828e+00
