-3.011230823839807326e+35
-2.869771408923248732e+35
-2.952447554667063719e+35
-2.924796710128103515e+35
-2.898346562881330118e+35
-2.873139283172649592e+35
-2.849223037364174900e+35
-2.288827418338922254e+35
-2.805470579731664284e+35
-2.785738620981647644e+35
-2.231708446252900934e+35
-2.603271004092189537e+35
-2.518577826118142934e+35
-2.509754307136575590e+35
-2.710412876116853353e+35
-2.700298537754300207e+35
-2.143740850373082920e+35
-2.132893499465746457e+35
-2.123198086180357066e+35
-2.677510180881371021e+35
-2.107334236004977017e+35
-2.677218085687461940e+35
-2.556084169553410747e+35
-2.092629090293104945e+35
-2.090236845185451947e+35
-2.582472114940982370e+35
-2.711969484534362278e+35
-2.725569776483449240e+35
-2.741610875643920185e+35
-2.760217471347051847e+35
-2.781531811282490561e+35
-2.775626528357900590e+35
-2.832953345750488857e+35
-2.863452987775864443e+35
-2.897450896374653954e+35
-2.935214284212475134e+35
-2.977045331005605190e+35
-3.023285712494837339e+35
-3.074321849113066996e+35
-3.130591009130305804e+35
-2.273372294686650444e+35
-2.226265578873461056e+35
-3.336090098764637288e+35
-3.418956859763718390e+35
-3.510301705363169257e+35
-2.469831047684088273e+35
-3.722330321068101424e+35
-3.845325852441971725e+35
-3.903247587113640268e+35
-4.132391959261794009e+35
-4.299966632648083584e+35
-4.486356724924326307e+35
-4.574408908726570040e+35
-3.113607442412490372e+35
-3.242128039557339368e+35
-5.449358345638714659e+35
-5.802632100924823074e+35
-6.169917938237625928e+35
-3.910923267859266945e+35
-7.050291223015408929e+35
-7.550237189443275130e+35
-8.144034015001189073e+35
-8.839118008333025378e+35
-9.589589194162701166e+35
-5.856068167507300049e+35
-1.135457651736884839e+36
-1.234153025463063649e+36
-1.345503264745325560e+36
-7.936955074437576315e+35
-1.563152456934164924e+36
-8.943682218281197307e+35
-9.464184836070582137e+35
-1.845774299001707805e+36
-1.894293825284680972e+36
-1.920617754129663452e+36
-1.900525191534851890e+36
-9.852145465057176894e+35
-9.479773832090321039e+35
-8.985665940923769468e+35
-1.545620059548200839e+36
-1.442977747872637379e+36
-1.333196398079661362e+36
-1.225995886376409400e+36
-1.126217258246701435e+36
-1.034932798560463479e+36
-5.399004167610801224e+35
-4.891934045945857716e+35
-8.123535099511140704e+35
-7.535950169173236796e+35
-7.013874143014586217e+35
-6.440820321782659900e+35
-6.059261272614726495e+35
-5.770927613516168694e+35
-3.354478416974918452e+35
-5.151683515242650898e+35
-4.890180432742109390e+35
-4.655592962309033424e+35
-4.444672559055856757e+35
-4.254599033528522118e+35
-4.082925345714912699e+35
-2.591278139543891057e+35
-3.786561003376754574e+35
-3.658420662778151810e+35
-3.462688630900365062e+35
-3.435204129228285261e+35
-3.337840020234941819e+35
-3.179240588696934466e+35
-2.205779604752268861e+35
-2.167523502547718313e+35
-2.944041604474989695e+35
-2.959026061277661531e+35
-2.900319826740097569e+35
-2.846111398491432552e+35
-2.717953659616648920e+35
-2.749624597948008414e+35
-2.706662664769900936e+35
-2.666821440611616821e+35
-2.629836038536610257e+35
-2.455955620617565279e+35
-2.563490662030507274e+35
-2.457415186574540851e+35
-2.444936926361316569e+35
-1.852850557488129473e+35
-2.455770148325263735e+35
-2.298734501817635730e+35
-2.411788380541034046e+35
-2.391799415021263745e+35
-2.372997873831809858e+35
-2.355287165889259663e+35
-1.718154922145052267e+35
-2.322806487500214629e+35
-2.251819783211145892e+35
-2.238173112879573746e+35
-2.280479067500643322e+35
-2.197573213879147311e+35
-2.201692740602304209e+35
-2.244869489781285099e+35
-2.234414194815793452e+35
-2.171546906071646155e+35
-2.215648653901907470e+35
-2.207373500561272790e+35
-2.147880245249407061e+35
-2.127216104702124457e+35
-1.669024998659641278e+35
-2.117526253466634095e+35
-2.178309584170610053e+35
-2.175246177855569852e+35
-2.110093879528141791e+35
-2.172256214472119298e+35
-2.172438709925833439e+35
-1.642911141436956424e+35
-2.176451154681900521e+35
-2.180407073801713706e+35
-2.185752719901554821e+35
-2.133355346537869987e+35
-2.144189343599563427e+35
-1.646714780677917395e+35
-2.222570155936106291e+35
-2.178992630062038113e+35
-2.251496210727209839e+35
-2.214770384158098475e+35
-2.288599102357585563e+35
-2.255481019562196896e+35
-2.334988605235113547e+35
-2.362081487799581870e+35
-2.338370179864751746e+35
-2.425069118300538315e+35
-2.461439659760971343e+35
-2.449082655980987936e+35
-2.545350771683540322e+35
-2.593567533222885909e+35
-2.646482783960082008e+35
-2.704554975880627702e+35
-2.768304378641780428e+35
-2.838322844365281048e+35
-2.915285393998460662e+35
-2.999964017416989428e+35
-3.093244169035572676e+35
-2.109266966470017305e+35
-3.309840920271091615e+35
-3.435694805299235038e+35
-3.575288274111650913e+35
-3.730466102201534205e+35
-3.903387051242574599e+35
-4.096586329899080457e+35
-4.313051760144798388e+35
-2.784596589389941205e+35
-4.830573026311203679e+35
