5.720927833697401250e+14,5.687518081937352500e+14,5.654311367685460000e+14,5.621315192016585000e+14,5.588536948163583125e+14,5.555983918663012500e+14,5.523663272520114375e+14,5.491582062392788125e+14,5.459747221794323750e+14,5.428165562315010625e+14,5.396843770862690000e+14,5.365788406922707500e+14,5.335005899837725625e+14,5.304502546108190625e+14,5.274284506714275000e+14,5.244357804460377500e+14,5.214728321343450000e+14,5.185401795946458750e+14,5.156383820858638125e+14,5.127679840124178750e+14,5.099295146721234375e+14,5.071234880073285000e+14,5.043504023594927500e+14,5.016107402274466250e+14,4.989049680295611875e+14,4.962335358700830625e+14,4.935968773098971875e+14,4.909954091419845000e+14,4.884295311718509375e+14,4.858996260032200625e+14,4.834060588292735625e+14,4.809491772297396875e+14,4.785293109741265625e+14,4.761467718314064375e+14,4.738018533864500000e+14,4.714948308635177500e+14,4.692259609571058750e+14,4.669954816704513125e+14,4.648036121619901875e+14,4.626505526000563125e+14,4.605364840261143750e+14,4.584615682267940625e+14,4.564259476150039375e+14,4.544297451203801250e+14,4.524730640893185625e+14,4.505559881948350000e+14,4.486785813564728125e+14,4.468408876704725000e+14,4.450429313504033750e+14,4.432847166784406250e+14,4.415662279674558750e+14,4.398878086066643125e+14,4.382497639814295625e+14,4.366519452739213125e+14,4.350941853026095000e+14,4.335762988514758125e+14,4.320980828408392500e+14,4.306593164984446875e+14,4.292597615307466250e+14,4.278991622943633750e+14,4.265772459676898750e+14,4.252937227226943750e+14,4.240482858969473750e+14,4.228406121659515625e+14,4.216703617158776250e+14,4.205371784168168125e+14,4.194406899966978125e+14,4.183805082160284375e+14,4.173562290436366875e+14,4.163674328336207500e+14,4.154136845037106250e+14,4.144945337152788125e+14,4.136095150552365625e+14,4.127581482200758750e+14,4.119399382023154375e+14,4.111543754796282500e+14,4.104009362069303750e+14,4.096790824117150000e+14,4.089882621929221250e+14,4.083279099236376875e+14,4.076974464579129375e+14,4.070962793419992500e+14,4.065238030302796875e+14,4.059793991061953750e+14,4.054624365084344375e+14,4.049722717626620000e+14,4.045082492190550625e+14,4.040697012958898125e+14,4.036559487294312500e+14,4.032663008303440625e+14,4.029000557468418125e+14,4.025565007347703750e+14,4.022349124348053125e+14,4.019345571569176250e+14,4.016546911722512500e+14,4.013945610125247500e+14,4.011534037770534375e+14,4.009304474474601250e+14,4.007249112101146250e+14,4.005360057863238750e+14,4.003629337702601875e+14,4.002048899746003750e+14,4.000610617838115625e+14,3.999306295150261875e+14,3.998127667864202500e+14,3.997066408930405000e+14,3.996114131900713125e+14,3.995262394836318125e+14,3.994502704293848750e+14,3.993826519395645625e+14,3.993225255995239375e+14,3.992690290956340000e+14,3.992212966572863125e+14,3.991784595166540625e+14,3.991396463902183750e+14,3.991039839847909375e+14,3.990705975266435000e+14,3.990386113049412500e+14,3.990071492121902500e+14,3.989753352601705625e+14,3.989422940551800625e+14,3.989071512306726250e+14,3.988690338505528750e+14,3.988270708036260000e+14,3.987803932069303125e+14,3.987281348275402500e+14,3.986694325245923125e+14,3.986034267085748125e+14,3.985292618132297500e+14,3.984460867755784375e+14,3.983530555204308750e+14,3.982493274467225000e+14,3.981340679137863125e+14,3.980064487262559375e+14,3.978656486166502500e+14,3.977108537249577500e+14,3.975412580746661250e+14,3.973560640447843750e+14,3.971544828374577500e+14,3.969357349408100625e+14,3.966990505866690000e+14,3.964436702028497500e+14,3.961688448596797500e+14,3.958738367104633750e+14,3.955579194255979375e+14,3.952203786200531875e+14,3.948605122739556875e+14,3.944776311460134375e+14,3.940710591795435625e+14,3.936401339008673750e+14,3.931842068098599375e+14,3.927026437624475625e+14,3.921948253448622500e+14,3.916601472394778125e+14,3.910980205820589375e+14,3.905078723102773125e+14,3.898891455033476250e+14,3.892412997126593750e+14,3.885638112832865625e+14,3.878561736662653125e+14,3.871178977215437500e+14,3.863485120115163125e+14,3.855475630850545625e+14,3.847146157519700625e+14,3.838492533478303125e+14,3.829510779890724375e+14,3.820197108183510625e+14,3.810547922400639375e+14,3.800559821460049375e+14,3.790229601310874375e+14,3.779554256990878125e+14,3.768530984583538125e+14,3.757157183074258125e+14,3.745430456105112500e+14,3.733348613627512500e+14,3.720909673452165000e+14,3.708111862695609375e+14,3.694953619122590625e+14,3.681433592383455625e+14,3.667550645145676875e+14,3.653303854118587500e+14,3.638692510970236875e+14,3.623716123135323125e+14,3.608374414512992500e+14,3.592667326053181250e+14,3.576595016230233750e+14,3.560157861402274375e+14,3.543356456054850625e+14,3.526191612927230625e+14,3.508665779720830625e+14,3.490786773083520000e+14,3.472557478823425000e+14,3.453980274450972500e+14,3.435057753662970000e+14,3.415792723388960625e+14,3.396188200659240000e+14,3.376247409300701875e+14,3.355973776467139375e+14,3.335370929010773750e+14,3.314442689702209375e+14,3.293193073306076250e+14,3.271626282519962500e+14,3.249746703784339375e+14,3.227558902971392500e+14,3.205067620960737500e+14,3.182277769110143750e+14,3.159194424629431875e+14,3.135822825865719375e+14,3.112168367508251875e+14,3.088236595721038750e+14,3.064033203211377500e+14,3.039564024242383750e+14,3.014835029597524375e+14,2.989852321504970625e+14,2.964622128529478750e+14,2.939150800439434375e+14,2.913444803056290625e+14,2.887510713093687500e+14,2.861355212993077500e+14,2.834985085762659375e+14,2.808407209825965625e+14,2.781628553886342500e+14,2.754656171813224062e+14,2.727497197555768750e+14,2.700158840089221250e+14,2.672648378398978438e+14,2.644973156507107500e+14,2.617140578545678125e+14,2.589158103880996562e+14,2.561033242292516250e+14,2.532773549209878750e+14,2.504386621011220000e+14,2.475880090385587188e+14,2.447261621761959688e+14,2.418538906807141250e+14,2.389719659994423125e+14,2.360811614244679688e+14,2.331822516641261875e+14,2.302760124219773125e+14,2.273632199833581250e+14,2.244446508095637500e+14,2.215210811396960000e+14,2.185932866001888750e+14,2.156620418220037500e+14,2.127281200654600625e+14,2.097922928526568438e+14,2.068553296074145000e+14,2.039179973026545000e+14,2.009810601151168125e+14,1.980452790873030938e+14,1.951114117965176250e+14,1.921802120308720625e+14,1.892524294721017500e+14,1.863288093850413125e+14,1.834100923135934688e+14,1.804970137830220625e+14,1.775903040083911562e+14,1.746906876089754688e+14,1.717988833284551875e+14,1.689156037607148750e+14,1.660415550810606562e+14,1.631774367826727500e+14,1.603239414181110000e+14,1.574817543456936875e+14,1.546515534805748438e+14,1.518340090503468438e+14,1.490297833550027812e+14,1.462395305310996875e+14,1.434638963199664062e+14,1.407035178398139219e+14,1.379590233616064531e+14,1.352310320885683906e+14,1.325201539392053906e+14,1.298269893337295938e+14,1.271521289837918125e+14,1.244961536854296406e+14,1.218596341151554844e+14,1.192431306291168438e+14,1.166471930652755938e+14,1.140723605485604531e+14,1.115191612989637969e+14,1.089881124425616562e+14,1.064797198254486250e+14,1.039944778305926250e+14,1.015328691976241250e+14,9.909536484558696875e+13,9.668242369868848438e+13,9.429449251509826562e+13,9.193200571885542188e+13,8.959538523495293750e+13,8.728504032768062500e+13,8.500136744231401562e+13,8.274475005024804688e+13,8.051555849768132812e+13,7.831414985796451562e+13,7.614086778773520312e+13,7.399604238696493750e+13,7.187999006305303125e+13,6.979301339910509375e+13,6.773540102653900781e+13,6.570742750216503125e+13,6.370935318988965625e+13,6.174142414719418750e+13,5.980387201654176562e+13,5.789691392186608594e+13,5.602075237029597656e+13,5.417557515926836719e+13,5.236155528918095312e+13,5.057885088173377344e+13,4.882760510410577344e+13,4.710794609910914844e+13,4.541998692145926562e+13,4.376382548029374219e+13,4.213954448806862500e+13,4.054721141595373438e+13,3.898687845584184375e+13,3.745858248908087500e+13,3.596234506202939062e+13,3.449817236852871094e+13,3.306605523937647266e+13,3.166599893721460938e+13,3.029840977850745312e+13,2.896333690438203125e+13,2.766065217278123438e+13,2.639021354812546484e+13,2.515186525093880859e+13,2.394543790622561328e+13,2.277074869052223828e+13,2.162760147757390625e+13,2.051578698261266406e+13,1.943508290523676172e+13,1.838525407091541797e+13,1.736605257116687695e+13,1.637721790247915820e+13,1.541847710406459961e+13,1.448954489456002930e+13,1.359012380780371484e+13,1.271990432783852148e+13,1.187856502330868164e+13,1.106577268143304688e+13,1.028118244175376172e+13,9.524437929872839844e+12,8.795171391401896484e+12,8.093003826362109375e+12,7.417545124281500000e+12,6.768394200246353516e+12,6.145139132170718750e+12,5.547357299554594727e+12,4.974615524006932617e+12,4.426470211813068359e+12,3.902467498828976562e+12,3.402143397985873535e+12,2.925023949688374023e+12,2.470625375388535156e+12,2.038454234614719482e+12,1.628007585729804443e+12,1.238773150689131348e+12,8.702294840603032227e+11,5.218461465602119751e+11,1.930838833537427979e+11,-1.166051926503500519e+11,-4.077774122837132568e+11,-6.809973561730925293e+11,-9.368376551703797607e+11,-1.175878784977879639e+12,-1.398708854805667725e+12,-1.605923389915789795e+12,-1.798125107927022949e+12,-1.975923688773585938e+12,-2.139935538231524902e+12,-2.290783544948185547e+12,-2.429096830930553223e+12,-2.555510495468573242e+12,-2.670665352486884277e+12,-2.775207661331978027e+12,-2.869788851004562988e+12,-2.955065237836657715e+12,-3.031697736576163574e+12,-3.100351564762855469e+12,-3.161695940137818848e+12,-3.216403770590158203e+12,-3.265151335774938477e+12,-3.308617959010310059e+12,-3.347485667405206543e+12,-3.382438837536601074e+12,-3.414163823788488281e+12,-3.443348567407807617e+12,-3.470682187293805664e+12,-3.496854558799081543e+12,-3.522555892899507812e+12,-3.548476331321475586e+12,-3.575305569850150879e+12,-3.603732512188045898e+12,-3.634444945678280273e+12,-3.668129224281239258e+12,-3.705469945421828125e+12,-3.747149612877089844e+12,-3.793848283679147461e+12,-3.846243200784988281e+12,-3.905008414810296387e+12,-3.970814398214992188e+12,-4.044327654773898926e+12,-4.126210326478102539e+12,-4.217119799417261230e+12,-4.317708309750120605e+12,-4.428622550568944336e+12,-4.550503280267585938e+12,-4.683984932900318359e+12,-4.829695230943814453e+12,-4.988254800828691406e+12,-5.160276791579744141e+12,-5.346366496885840820e+12,-5.547120980909071289e+12,-5.763128708133385742e+12,-5.994969177545372070e+12,-6.243212561432640625e+12,-6.508419349077650391e+12,-6.791139995617408203e+12,-7.091914576331007812e+12,-7.411272446608898438e+12,-7.749731907848508789e+12,-8.107799879511877930e+12,-8.485971577571632812e+12,-8.884730199562173828e+12,-9.304546616443353516e+12,-9.745879071474697266e+12,-1.020917288628856055e+13,-1.069486017434229688e+13,-1.120335956191974609e+13,-1.173507591684439648e+13,-1.229040008505869727e+13,-1.286970863521579883e+13,-1.347336361142311914e+13,-1.410171229427036523e+13,-1.475508697026860352e+13,-1.543380470982118945e+13,-1.613816715384241797e+13,-1.686846030913543164e+13,-1.762495435263677344e+13,-1.840790344463203516e+13,-1.921754555104448438e+13,-2.005410227489577344e+13,-2.091777869703701562e+13,-2.180876322624747656e+13,-2.272722745879712891e+13,-2.367332604757007031e+13,-2.464719658084558984e+13,-2.564895947083513672e+13,-2.667871785207440625e+13,-2.773655748977159375e+13,-2.882254669821457031e+13,-2.993673626934229688e+13,-3.107915941158716016e+13,-3.224983169909885156e+13,-3.344875103146169141e+13,-3.467589760402023438e+13,-3.593123388893051562e+13,-3.721470462705700000e+13,-3.852623683083660938e+13,-3.986573979823347656e+13,-4.123296978961469531e+13,-4.262730332859837500e+13,-4.404850474451043750e+13,-4.549636064945653906e+13,-4.697064038565429688e+13,-4.847109629100167969e+13,-4.999746397967396094e+13,-5.154946263719674219e+13,-5.312679532941538281e+13,-5.472914932475767188e+13,-5.635619642916411719e+13,-5.800759333304126562e+13,-5.968298196957582812e+13,-6.138198988373291406e+13,-6.310423061124953125e+13,-6.484930406692451562e+13,-6.661679694149829688e+13,-6.840628310641230469e+13,-7.021732402573292188e+13,-7.204946917452793750e+13,-7.390225646298268750e+13,-7.577521266554910938e+13,-7.766785385442706250e+13,-7.957968583668567188e+13,-8.151020459434500000e+13,-8.345889672674618750e+13,-8.542523989455889062e+13,-8.740870326478640625e+13,-8.940874795614689062e+13,-9.142482748423003125e+13,-9.345638820584729688e+13,-9.550286976201520312e+13,-9.756370551903417188e+13,-9.963832300714923438e+13,-1.017261443563012969e+14,-1.038265867285041250e+14,-1.059390627464075781e+14,-1.080629809176315469e+14,-1.101977460544826094e+14,-1.123427596886907031e+14,-1.144974204808301875e+14,-1.166611246241136094e+14,-1.188332662422755938e+14,-1.210132377812856250e+14,-1.232004303946585312e+14,-1.253942343221512656e+14,-1.275940392616632031e+14,-1.297992347341769219e+14,-1.320092104416025781e+14,-1.342233566174093750e+14,-1.364410643699484688e+14,-1.386617260183938438e+14,-1.408847354212467812e+14,-1.431094882973663438e+14,-1.453353825395105312e+14,-1.475618185203835938e+14,-1.497881993912062812e+14,-1.520139313728375000e+14,-1.542384240394899688e+14,-1.564610905950975000e+14,-1.586813481423986875e+14,-1.608986179448191875e+14,-1.631123256812362188e+14,-1.653219016937286875e+14,-1.675267812284106875e+14,-1.697264046694661562e+14,-1.719202177664990625e+14,-1.741076718553243750e+14,-1.762882240723248125e+14,-1.784613375625071250e+14,-1.806264816813874375e+14,-1.827831321908441562e+14,-1.849307714490729062e+14,-1.870688885947812812e+14,-1.891969797257591562e+14,-1.913145480719603438e+14,-1.934211041632307812e+14,-1.955161659918146562e+14,-1.975992591697684375e+14,-1.996699170814108125e+14,-2.017276810309301250e+14,-2.037721003852720000e+14,-2.058027327124205000e+14,-2.078191439151855000e+14,-2.098209083606036250e+14,-2.118076090050532188e+14,-2.137788375151822812e+14,-2.157341943847386875e+14,-2.176732890473918750e+14,-2.195957399856247188e+14,-2.215011748357721875e+14,-2.233892304892765625e+14,-2.252595531902238750e+14,-2.271117986292202188e+14,-2.289456320336625938e+14,-2.307607282544510312e+14,-2.325567718491873438e+14,-2.343334571618967500e+14,-2.360904883993067812e+14,-2.378275797037120938e+14,-2.395444552224492188e+14,-2.412408491740007188e+14,-2.429165059107455000e+14,-2.445711799783663438e+14,-2.462046361719253125e+14,-2.478166495886103125e+14,-2.494070056771561562e+14,-2.509755002839403125e+14,-2.525219396957509688e+14,-2.540461406792225000e+14,-2.555479305169321250e+14,-2.570271470401506250e+14,-2.584836386582369688e+14,-2.599172643846693125e+14,-2.613278938596999688e+14,-2.627154073696261562e+14,-2.640796958626624688e+14,-2.654206609614084375e+14,-2.667382149718992812e+14,-2.680322808892316562e+14,-2.693027923997537812e+14,-2.705496938798172188e+14,-2.717729403910795000e+14,-2.729724976723564688e+14,-2.741483421280201875e+14,-2.753004608129419062e+14,-2.764288514139785625e+14,-2.775335222280092500e+14,-2.786144921365217188e+14,-2.796717905767574062e+14,-2.807054575094239062e+14,-2.817153352124181875e+14,-2.827012550530036875e+14,-2.836633299059378750e+14,-2.846016826700065000e+14,-2.855164454340133125e+14,-2.864077593479365000e+14,-2.872757744970315625e+14,-2.881206497789128125e+14,-2.889425527836335625e+14,-2.897416596767594375e+14,-2.905181550854039375e+14,-2.912722319871903125e+14,-2.920040916020610000e+14,-2.927139432868588125e+14,-2.934020044325737500e+14,-2.940685003641362500e+14,-2.947136642426171875e+14,-2.953377369696884375e+14,-2.959409670941698125e+14,-2.965236107204871250e+14,-2.970859314188432500e+14,-2.976282001369002500e+14,-2.981506951127523125e+14,-2.986537017889641250e+14,-2.991375127274386875e+14,-2.996024275248686875e+14,-3.000487527285218750e+14,-3.004768017521031875e+14,-3.008868947914287500e+14,-3.012793587396498750e+14,-3.016545271017518750e+14,-3.020127399080615000e+14,-3.023543436264919375e+14,-3.026796910732459375e+14,-3.029891413217168750e+14,-3.032830596093127500e+14,-3.035618172419426875e+14,-3.038257914959034375e+14,-3.040753655169138125e+14,-3.043109282160493125e+14,-3.045328741623334375e+14,-3.047416034717611250e+14,-3.049375216925265000e+14,-3.051210396862484375e+14,-3.052925735049910625e+14,-3.054525442638982500e+14,-3.056013780092626875e+14,-3.057395055818770625e+14,-3.058673624755198125e+14,-3.059853886904508750e+14,-3.060940285818046250e+14,-3.061937307027857500e+14,-3.062849476425853125e+14,-3.063681358589577500e+14,-3.064437555053946875e+14,-3.065122702528500625e+14,-3.065741471059500000e+14,-3.066298562136123750e+14,-3.066798706739266250e+14,-3.067246663330695000e+14,-3.067647215778563125e+14,-3.068005171212911875e+14,-3.068325357801438750e+14,-3.068612622431740625e+14,-3.068871828282604375e+14,-3.069107852266338750e+14,-3.069325582331078750e+14,-3.069529914631419375e+14,-3.069725750608842500e+14,-3.069917994060699375e+14,-3.070111548296107500e+14,-3.070311313456918125e+14,-3.070522184022211875e+14,-3.070749046445886875e+14,-3.070996776837161250e+14,-3.071270238597277500e+14,-3.071574279958163125e+14,-3.071913731405601250e+14,-3.072293402995118750e+14,-3.072718081580798750e+14,-3.073192527979277500e+14,-3.073721474088371875e+14,-3.074309619975688750e+14,-3.074961630948676875e+14,-3.075682134614534375e+14,-3.076475717936421250e+14,-3.077346924290944375e+14,-3.078300250530926250e+14,-3.079340144057109375e+14,-3.080470999901982500e+14,-3.081697157828727500e+14,-3.083022899448203750e+14,-3.084452445356766250e+14,-3.085989952297736875e+14,-3.087639510349206250e+14,-3.089405140140878750e+14,-3.091290790102572500e+14,-3.093300333747046250e+14,-3.095437566989650000e+14,-3.097706205507316875e+14,-3.100109882139406250e+14,-3.102652144332709375e+14,-3.105336451633057500e+14,-3.108166173225725000e+14,-3.111144585526925000e+14,-3.114274869828455000e+14,-3.117560109997686875e+14,-3.121003290234843125e+14,-3.124607292889561875e+14,-3.128374896338631250e+14,-3.132308772926733125e+14,-3.136411486971955625e+14,-3.140685492837816250e+14,-3.145133133073413125e+14,-3.149756636623360000e+14,-3.154558117108975625e+14,-3.159539571182308750e+14,-3.164702876954385625e+14,-3.170049792499136250e+14,-3.175581954434321250e+14,-3.181300876580799375e+14,-3.187207948701441250e+14,-3.193304435320918750e+14,-3.199591474627585000e+14,-3.206070077458678750e+14,-3.212741126369976875e+14,-3.219455373828862500e+14,-3.226044369438950000e+14,-3.232511753435153750e+14,-3.238861343775864375e+14,-3.245096954661923750e+14,-3.251222396540072500e+14,-3.257241476088513125e+14,-3.263157996183531250e+14,-3.268975755846196250e+14,-3.274698550168156250e+14,-3.280330170215658750e+14,-3.285874402910898125e+14,-3.291335030889910625e+14,-3.296715832336266250e+14,-3.302020580789840000e+14,-3.307253044930031250e+14,-3.312416988332795000e+14,-3.317516169201009375e+14,-3.322554340067617500e+14,-3.327535247471150625e+14,-3.332462631603259375e+14,-3.337340225927883125e+14,-3.342171756771823750e+14,-3.346960942886504375e+14,-3.351711494980743125e+14,-3.356427115224427500e+14,-3.361111496723062500e+14,-3.365768322963190000e+14,-3.370401267228715625e+14,-3.375013991988311875e+14,-3.379610148253976875e+14,-3.384193374911075000e+14,-3.388767298020063125e+14,-3.393335530090237500e+14,-3.397901669325896875e+14,-3.402469298845375000e+14,-3.407041985873352500e+14,-3.411623280907059375e+14,-3.416216716856883750e+14,-3.420825808162048125e+14,-3.425454049882034375e+14,-3.430104916764453750e+14,-3.434781862290136875e+14,-3.439488317696262500e+14,-3.444227690978363750e+14,-3.449003365872121875e+14,-3.453818700815861250e+14,-3.458677027894736875e+14,-3.463581651767615000e+14,-3.468535848577670000e+14,-3.473542864847828125e+14,-3.478605916362100000e+14,-3.483728187033988125e+14,-3.488912827763098125e+14,-3.494162955281187500e+14,-3.499481650988793750e+14,-3.504871959783746250e+14,-3.510336888882743750e+14,-3.515879406637334375e+14,-3.521502441345482500e+14,-3.527208880060073750e+14,-3.533001567395644375e+14,-3.538883304334601875e+14,-3.544856847034256875e+14,-3.550924905635965000e+14,-3.557090143077650625e+14,-3.563355173911042500e+14,-3.569722563124885625e+14,-3.576194824975355000e+14,-3.582774421825025625e+14,-3.589463762991558125e+14,-3.596265203607370000e+14,-3.603181043491473750e+14,-3.610213526034726250e+14,-3.617364837099582500e+14,-3.624637103935535625e+14,-3.632032394111358750e+14,-3.639552714465241875e+14,-3.647200010073860000e+14,-3.654976163241404375e+14,-3.662882992509613125e+14,-3.670922251689745000e+14,-3.679095628917406250e+14,-3.687404745731178750e+14,-3.695851156175881875e+14,-3.704436345931345625e+14,-3.713161731467420625e+14,-3.722028659226083750e+14,-3.730908495261451875e+14,-3.739554402292961250e+14,-3.747963219817813750e+14,-3.756137971140682500e+14,-3.764081713048164375e+14,-3.771797535059082500e+14,-3.779288558660488750e+14,-3.786557936531803750e+14,-3.793608851759551250e+14,-3.800444517045035625e+14,-3.807068173907416250e+14,-3.813483091884427500e+14,-3.819692567733093750e+14,-3.825699924632613125e+14,-3.831508511391526875e+14,-3.837121701661219375e+14,-3.842542893157674375e+14,-3.847775506893264375e+14,-3.852822986420315000e+14,-3.857688797087970000e+14,-3.862376425313750625e+14,-3.866889377871128750e+14,-3.871231181194222500e+14,-3.875405380700565000e+14,-3.879415540132837500e+14,-3.883265240920113125e+14,-3.886958081559261875e+14,-3.890497677016741250e+14,-3.893887658151085000e+14,-3.897131671156025000e+14,-3.900233377024240625e+14,-3.903196451031430625e+14,-3.906024582240346250e+14,-3.908721473024230000e+14,-3.911290838609025000e+14,-3.913736406633579375e+14,-3.916061916726892500e+14,-3.918271120101453125e+14,-3.920367779161456250e+14,-3.922355667124749375e+14,-3.924238567657102500e+14,-3.926020274517429375e+14,-3.927704591212412500e+14,-3.929295330658947500e+14,-3.930796314852719375e+14,-3.932211374541143750e+14,-3.933544348898825625e+14,-3.934799085203608125e+14,-3.935979438511181875e+14,-3.937089271326166250e+14,-3.938132453267421250e+14,-3.939112860725307500e+14,-3.940034376508428750e+14,-3.940900889477356250e+14,-3.941716294162683750e+14,-3.942484490364669375e+14,-3.943209382731713750e+14,-3.943894880315016875e+14,-3.944544896096753125e+14,-3.945163346489641250e+14,-3.945754150806105000e+14,-3.946321230696073750e+14,-3.946868509553315000e+14,-3.947399911891151250e+14,-3.947919362689428125e+14,-3.948430786715183750e+14,-3.948938107819618125e+14,-3.949445248213592500e+14,-3.949956127722653125e+14,-3.950474663021131250e+14,-3.951004766842997500e+14,-3.951550347165590000e+14,-3.952115306361248125e+14,-3.952703540311426250e+14,-3.953318937477927500e+14,-3.953965377926713750e+14,-3.954646732300614375e+14,-3.955366860738320625e+14,-3.956129611738008125e+14,-3.956938820964755625e+14,-3.957798310001495625e+14,-3.958711885043651250e+14,-3.959683335537895000e+14,-3.960716432765578125e+14,-3.961814928371511875e+14,-3.962982552838777500e+14,-3.964223013910286875e+14,-3.965539994957901250e+14,-3.966937153299833750e+14,-3.968418118467263125e+14,-3.969986490421051250e+14,-3.971645837719630000e+14,-3.973399695639126250e+14,-3.975251564247037500e+14,-3.977204906430778750e+14,-3.979263145882723750e+14,-3.981429665043271250e+14,-3.983707803003925625e+14,-3.986100853372260000e+14,-3.988612062101039375e+14,-3.991244625283723125e+14,-3.994001686918988125e+14,-3.996886336646833125e+14,-3.999901607459213750e+14,-4.003050473388207500e+14,-4.006335847174913125e+14,-4.009760577922471250e+14,-4.013327448736737500e+14,-4.017039174358333125e+14,-4.020898398789905625e+14,-4.024907692922636250e+14,-4.029069552166117500e+14,-4.033386394085930000e+14,-4.037860556053287500e+14,-4.042494292911292500e+14,-4.047289774662451250e+14,-4.052249084182132500e+14,-4.057374214962822500e+14,-4.062667068893972500e+14,-4.068129454082424375e+14,-4.073763082718326875e+14,-4.079569568991505625e+14,-4.085550427063297500e+14,-4.091707069098772500e+14,-4.098040803364294375e+14,-4.104552832395266250e+14,-4.111244251238900625e+14,-4.118116045776735625e+14,-4.125169091131463750e+14,-4.132404150162640625e+14,-4.139821872055557500e+14,-4.147422791007491250e+14,-4.155207325015372500e+14,-4.163175774768616250e+14,-4.171328322650795000e+14,-4.179665031853465000e+14,-4.188185845605310625e+14,-4.196890586519461875e+14,-4.205778956061602500e+14,-4.214850534141177500e+14,-4.224104778827683750e+14,-4.233541026193832500e+14,-4.243158490286906875e+14,-4.252956263229463750e+14,-4.262933315450095000e+14,-4.273088496044676875e+14,-4.283420533268219375e+14,-4.293928035157049375e+14,-4.304609490280772500e+14,-4.315463268623080625e+14,-4.326487622590212500e+14,-4.337680688145430000e+14,-4.349040486067731250e+14,-4.360564923332515625e+14,-4.372251794611786250e+14,-4.384098783891091250e+14,-4.396103466200099375e+14,-4.408263309453559375e+14,-4.420575676399021875e+14,-4.433037826667536250e+14,-4.445646918923254375e+14,-4.458396655465560625e+14,-4.471122436592534375e+14,-4.483732693236137500e+14,-4.496225158230625000e+14,-4.508597637110060000e+14,-4.520845269902001875e+14,-4.532886912986041250e+14,-4.544688664263520000e+14,-4.556254598737966250e+14,-4.567588744569017500e+14,-4.578695083350126875e+14,-4.589577550434356250e+14,-4.600240035305060625e+14,-4.610686381988411875e+14,-4.620920389504850625e+14,-4.630945812356610000e+14,-4.640766361048610625e+14,-4.650385702640109375e+14,-4.659807461324640625e+14,-4.669035219035822500e+14,-4.678072516076747500e+14,-4.686922851770751250e+14,-4.695589685131456250e+14,-4.704076435550100000e+14,-4.712386483498153750e+14,-4.720523171243461875e+14,-4.728489803578061875e+14,-4.736289648556039375e+14,-4.743925938239782500e+14,-4.751401869453061875e+14,-4.758720604539478125e+14,-4.765885272124828125e+14,-4.772898967882037500e+14,-4.779764755297358125e+14,-4.786485666436520625e+14
