1.959124405665370328e+35
1.915983761034431675e+35
1.932022934972327189e+35
2.002549279593671064e+35
2.127972864558129790e+35
2.317186930446778215e+35
2.619202716538804229e+35
3.175207181983768646e+35
4.351131397846422331e+35
7.215149809714922408e+35
1.372553814931891427e+36
1.469364817459545678e+36
8.028804761514100793e+35
4.794610260943823546e+35
3.457866568937425859e+35
2.819222418368723039e+35
2.470339916253298022e+35
2.262843037639824680e+35
2.132436999396757509e+35
2.038462085419060403e+35
1.947070675719544817e+35
1.842900638574172464e+35
1.740227611670131370e+35
1.664220320993426727e+35
1.632001535971787020e+35
1.653725992894285862e+35
1.739865147154673065e+35
1.906359336480199275e+35
2.177955935005689268e+35
2.596833388802113445e+35
3.272485815913322138e+35
4.595729023173601594e+35
8.177671093114884135e+35
2.184178470313991723e+36
2.932117498668565989e+36
1.106998955452987433e+36
6.013163749927895862e+35
4.489362752913837990e+35
4.067038504823011895e+35
3.947774833039214585e+35
3.691304802109796134e+35
3.288378202260630596e+35
2.867052195156493605e+35
2.502466080887604440e+35
2.206141060609419931e+35
1.966716792222789494e+35
1.770710781405791967e+35
1.607625534764261914e+35
1.470061412844857007e+35
1.355987009489292459e+35
1.261855037243615100e+35
1.182950408638198275e+35
1.116137692874400367e+35
1.059164523149093200e+35
1.010320181033536864e+35
9.682569614161274268e+34
9.318888526248990304e+34
9.003285508995373019e+34
8.728447242056209570e+34
8.488309304034111634e+34
8.277819194577648455e+34
8.092750385681104137e+34
7.929553987758213400e+34
7.785239304317720734e+34
7.657277100438190245e+34
7.543520956953227841e+34
7.442143122518111424e+34
7.351582032496669197e+34
7.270499241514511909e+34
7.197743969282259829e+34
7.132323818182254261e+34
7.073380506888438885e+34
7.020169692143731923e+34
6.972044132525467455e+34
6.928439592944023227e+34
6.888863004240238200e+34
6.852882484578749920e+34
6.820118903174153604e+34
6.790238726050477780e+34
6.762947931048493410e+34
6.737986817554784906e+34
6.715125567323421450e+34
6.694160437789284770e+34
6.674910489612338981e+34
