-4.046885242242381250e+14,-3.674060160219120625e+14,-3.273010598883006250e+14,-2.870392978277760000e+14,-2.496720329742142188e+14,-2.179615397615099688e+14,-1.934407952683023438e+14,-1.761644119154360938e+14,-1.652145264007730938e+14,-1.591641318304470312e+14,-1.562691222911630000e+14,-1.545530632798540312e+14,-1.519636911484695625e+14,-1.465717562755988438e+14,-1.367755731728782656e+14,-1.215709003911721562e+14,-1.008099135635237188e+14,-7.543788624402195312e+13,-4.768014567920564062e+13,-2.101413515744596875e+13,3.562041906660156250e+11,1.301231018534281836e+13,1.613830785151568750e+13,1.148832136394547070e+13,1.789566954401233887e+12,-1.046083087528414648e+13,-2.336014875677532031e+13,-3.556912513253159375e+13,-4.620049299170801562e+13,-5.473277996638432031e+13,-6.096034173140993750e+13,-6.496371464948701562e+13,-6.709152556125199219e+13,-6.793385500423594531e+13,-6.824893220008279688e+13,-6.885799982082605469e+13,-7.061675431432971875e+13,-7.445317809166859375e+13,-8.060459519467757812e+13,-8.635737040740476562e+13,-9.205248131369826562e+13,-9.860457771465767188e+13,-1.070120282983160625e+14,-1.183982899461974219e+14,-1.340668506824257031e+14,-1.555263751668719688e+14,-1.844649738773694375e+14,-2.226997489593193750e+14,-2.721443793855747500e+14,-3.328420488984812500e+14,-4.044165244395950625e+14,-4.876936156760616875e+14,-5.834831930424177500e+14,-6.925912018671780000e+14,-8.158289589535390000e+14,-9.540191775474142500e+14,-1.107998926847285875e+15,-1.278620040888116000e+15,-1.466747543811421500e+15,-1.673256594697595250e+15,-1.899028356640005250e+15,-2.144945100048708000e+15,-2.411884772991476500e+15,-2.700715213492047500e+15,-3.012288137256446000e+15,-3.347433005334063000e+15,-3.706950856128917500e+15,-4.091608172117739000e+15,-4.502130841541793000e+15,-4.939198267792176000e+15,-5.403437673255202000e+15,-5.895418639413950000e+15,-6.415647920633844000e+15,-6.964564565066228000e+15,-7.542535372355051000e+15,-8.149850714259525000e+15,-8.786720740877954000e+15,-9.453271991863592000e+15,-1.014954442886081200e+16,-1.087548890236237600e+16,-1.163096506329880800e+16,-1.241573972692146200e+16,-1.322948569393171800e+16,-1.407178103133748000e+16,-1.494210881318153600e+16,-1.583985731907827400e+16,-1.676432068641068200e+16,-1.771470001007079200e+16,-1.869010488176796800e+16,-1.968955535917418800e+16,-2.071198435351794400e+16,-2.175624042267362800e+16,-2.282109095531735600e+16,-2.390522573032923200e+16,-2.500726083431451600e+16,-2.612574291888915600e+16,-2.725915377822976000e+16,-2.840591522632102800e+16,-2.956439425234914000e+16,-3.073290843178484800e+16,-3.190973156987877600e+16,-3.309309955355390000e+16,-3.428121638702884800e+16,-3.547226038594120400e+16,-3.666439050426616000e+16,-3.785575276794202400e+16,-3.904448678882551200e+16,-4.022873233240272800e+16,-4.140663591258472000e+16,-4.257635738691337600e+16,-4.373607652560100000e+16,-4.488399952802264000e+16,-4.601836546057453600e+16,-4.713745259020745600e+16,-4.823958458843594400e+16,-4.932313658121592800e+16,-5.038654102077211200e+16,-5.142829335623920800e+16,-5.244695748085876000e+16,-5.344117093444101600e+16,-5.440964984085784000e+16,-5.535119356147344000e+16,-5.626468904664156800e+16,-5.714911486869819200e+16,-5.800354492124768800e+16,-5.882715177098134400e+16,-5.961920964976543200e+16,-6.037909707629107200e+16,-6.110629909818304000e+16,-6.180040914710860000e+16,-6.246113050110740000e+16,-6.308827735006896800e+16,-6.368177546200556800e+16,-6.424166244949979200e+16,-6.476808763743598400e+16,-6.526131153484368000e+16,-6.572170491538052800e+16,-6.614974751265149600e+16,-6.654602633819245600e+16,-6.691123363152860800e+16,-6.724616445324884000e+16,-6.755171393350533600e+16,-6.782887418975939200e+16,-6.807873092894556000e+16,-6.830245975053390400e+16,-6.850132216825300000e+16,-6.867666136953108800e+16,-6.882989773307577600e+16,-6.896252412652201600e+16,-6.907610100781479200e+16,-6.917225135601532800e+16,-6.925265545935722400e+16,-6.931904558978456800e+16,-6.937320059100378400e+16,-6.941694039321753600e+16,-6.945212042294189600e+16,-6.948062576657396800e+16,-6.950436475747460000e+16,-6.952526155842354400e+16,-6.954524785691222400e+16,-6.956625519007788000e+16,-6.959020988449870400e+16,-6.961903052719952800e+16,-6.965462596766440000e+16,-6.969889246666307200e+16,-6.975370995338974400e+16,-6.982093782976263200e+16,-6.990241065401920000e+16,-6.999993385833842400e+16,-7.011527955426464000e+16,-7.025018243928466400e+16,-7.040633580626162400e+16,-7.058538765667342400e+16,-7.078893692115213600e+16,-7.101852979387704000e+16,-7.127565619003321600e+16,-7.156174633757647200e+16,-7.187816751591944800e+16,-7.222622095490601600e+16,-7.260713890760524800e+16,-7.302208191008123200e+16,-7.347213624041428800e+16,-7.395831158792257600e+16,-7.448153894181571200e+16,-7.504266870648718400e+16,-7.564246904839838400e+16,-7.628162447712563200e+16,-7.696073466072491200e+16,-7.768031347321832000e+16,-7.844078826981553600e+16,-7.924249938352393600e+16,-8.008569983514896000e+16,-8.097055524738371200e+16,-8.189714395275601600e+16,-8.286545728466876800e+16,-8.387540004059902400e+16,-8.492679110670755200e+16,-8.601936423360241600e+16,-8.715276895374580800e+16,-8.832657163193924800e+16,-8.954025664140502400e+16,-9.079322765914321600e+16,-9.208480907542649600e+16,-9.341424751344552000e+16,-9.478071345620204800e+16,-9.618330297871462400e+16,-9.762103958444291200e+16,-9.909287614551928000e+16,-1.005976969468991040e+17,-1.021343198348980800e+17,-1.037014984707790880e+17,-1.052979246900890400e+17,-1.069222309683468640e+17,-1.085729929934515200e+17,-1.102487323448388800e+17,-1.119479192789848640e+17,-1.136689756203398240e+17,-1.154102777562145280e+17,-1.171701597335273760e+17,-1.189469164546878720e+17,-1.207388069692423840e+17,-1.225440578572587040e+17,-1.243608666997880160e+17,-1.261874056311216160e+17,-1.280218249669672640e+17,-1.298622569021097760e+17,-1.317068192705976480e+17,-1.335536193610152160e+17,-1.354007577789660480e+17,-1.372463323484979840e+17,-1.390884420438596160e+17,-1.409251909426809600e+17,-1.427546921914210560e+17,-1.445750719737232320e+17,-1.463844734721655360e+17,-1.481810608137782720e+17,-1.499630229896380480e+17,-1.517285777388181120e+17,-1.534759753869933120e+17,-1.552035026300518720e+17,-1.569094862531563520e+17,-1.585922967758241280e+17,-1.602503520137604480e+17,-1.618821205483691200e+17,-1.634861250950888960e+17,-1.650609457619583360e+17,-1.666052231900909440e+17,-1.681176615680493440e+17,-1.695970315124358400e+17,-1.710421728073678400e+17,-1.724519969958859200e+17,-1.738254898167265280e+17,-1.751617134803111040e+17,-1.764598087782224960e+17,-1.777189970208891520e+17,-1.789385817986483840e+17,-1.801179505618295360e+17,-1.812565760159783360e+17,-1.823540173288239360e+17,-1.834099211460960320e+17,-1.844240224137872960e+17,-1.853961450049717760e+17,-1.863262021497927360e+17,-1.872141966677423680e+17,-1.880602210018670720e+17,-1.888644570550397440e+17,-1.896271758289410880e+17,-1.903487368668968000e+17,-1.910295875022116160e+17,-1.916702619141227840e+17,-1.922713799939832320e+17,-1.928336460247518080e+17,-1.933578471773273600e+17,-1.938448518277218560e+17,-1.942956076995090880e+17,-1.947111398364195200e+17,-1.950925484103890880e+17,-1.954410063707994240e+17,-1.957577569410815360e+17,-1.960441109693131200e+17,-1.963014441399197760e+17,-1.965311940541247680e+17,-1.967348571874149120e+17,-1.969139857330296000e+17,-1.970701843414168000e+17,-1.972051067668047040e+17,-1.973204524335822080e+17,-1.974179629371174080e+17,-1.974994184957478080e+17,-1.975666343720116480e+17,-1.976214572786946880e+17,-1.976657617706160000e+17,-1.977014465768910400e+17,-1.977304307180045120e+17,-1.977546490691953920e+17,-1.977760469559199040e+17,-1.977965739339171520e+17,-1.978181782570919040e+17,-1.978428039107205440e+17,-1.978723900619473600e+17,-1.979088709896107200e+17,-1.979541751737878080e+17,-1.980102235091961600e+17,-1.980789270624908800e+17,-1.981621846927361280e+17,-1.982618806830213440e+17,-1.983798824317800000e+17,-1.985180382112408960e+17,-1.986781749874566400e+17,-1.988620962942359680e+17,-1.990715801546069760e+17,-1.993083770454320640e+17,-1.995742079025874880e+17,-1.998707621655592640e+17,-2.001996958613733120e+17,-2.005626297285834240e+17,-2.009611473826179840e+17,-2.013967935242203200e+17,-2.018710721930271680e+17,-2.023854450685512320e+17,-2.029413298209824000e+17,-2.035400985143122880e+17,-2.041830760643263360e+17,-2.048715387539967040e+17,-2.056067128087659200e+17,-2.063897730341250560e+17,-2.072218415177672320e+17,-2.081039863984544000e+17,-2.090372207035508800e+17,-2.100225012569800000e+17,-2.110607276591360960e+17,-2.121527413400481600e+17,-2.132993246868399680e+17,-2.145012002462767680e+17,-2.157590300029295680e+17,-2.170734147332315840e+17,-2.184448934354487680e+17,-2.198739428353506560e+17,-2.213609769671423680e+17,-2.229063468290075520e+17,-2.245103401124304320e+17,-2.261731810043003200e+17,-2.278950300606617600e+17,-2.296759841508602880e+17,-2.315160764707466240e+17,-2.334152766235358720e+17,-2.353734907668853760e+17,-2.373905618247318080e+17,-2.394662697624392640e+17,-2.416003319238295680e+17,-2.437924034287084480e+17,-2.460420776295526400e+17,-2.483488866260887360e+17,-2.507123018365627520e+17,-2.531317346245805120e+17,-2.556065369804717440e+17,-2.581360022562164160e+17,-2.607193659530371200e+17,-2.633558065608432000e+17,-2.660444464487694400e+17,-2.687843528061100800e+17,-2.715745386329976320e+17,-2.744139637802123200e+17,-2.773015360375339520e+17,-2.802361122700640000e+17,-2.832164996019527360e+17,-2.862414566469541440e+17,-2.893096947852203520e+17,-2.924198794857165440e+17,-2.955706316736037120e+17,-2.987605291418856960e+17,-3.019881080065742720e+17,-3.052518642045512960e+17,-3.085502550332565120e+17,-3.118817007312453760e+17,-3.152445860985923840e+17,-3.186372621560359680e+17,-3.220580478416780160e+17,-3.255052317439724160e+17,-3.289770738696444160e+17,-3.324718074451144960e+17,-3.359876407499011200e+17,-3.395227589804090240e+17,-3.430753261424256640e+17,-3.466434869705669760e+17,-3.502253688728504960e+17,-3.538190838984924160e+17,-3.574227307269705600e+17,-3.610343966763187840e+17,-3.646521597285705600e+17,-3.682740905702135680e+17,-3.718982546454639360e+17,-3.755227142201240960e+17,-3.791455304537537280e+17,-3.827647654778432640e+17,-3.863784844776460160e+17,-3.899847577753084160e+17,-3.935816629119059840e+17,-3.971672867259859840e+17,-4.007397274261980160e+17,-4.042970966555919360e+17,-4.078375215451600000e+17,-4.113591467541955840e+17,-4.148601364950560000e+17,-4.183386765399201280e+17,-4.217929762071520640e+17,-4.252212703248902400e+17,-4.286218211695216640e+17,-4.319929203767032960e+17,-4.353328908226458880e+17,-4.386400884733896320e+17,-4.419129041998534400e+17,-4.451497655564643200e+17,-4.483491385212328960e+17,-4.515095291951696000e+17,-4.546294854589994880e+17,-4.577075985851822720e+17,-4.607425048032908160e+17,-4.637328868168697600e+17,-4.666774752699468160e+17,-4.695750501614400640e+17,-4.724244422057576320e+17,-4.752245341379670400e+17,-4.779742619619626240e+17,-4.806726161401498240e+17,-4.833186427232192000e+17,-4.859114444186708480e+17,-4.884501815968142720e+17,-4.909340732330571520e+17,-4.933623977853671040e+17,-4.957344940058702080e+17,-4.980497616856378240e+17,-5.003076623317880320e+17,-5.025077197761148160e+17,-5.046495207145404800e+17,-5.067327151767725440e+17,-5.087570169256304640e+17,-5.107222037855924480e+17,-5.126281179002019200e+17,-5.144746659180512640e+17,-5.162618191071624320e+17,-5.179896133976490880e+17,-5.196581493526522880e+17,-5.212675920676127360e+17,-5.228181709980353920e+17,-5.243101797159887360e+17,-5.257439755956595840e+17,-5.271199794283784320e+17,-5.284386749676014080e+17,-5.297006084044318080e+17,-5.309063877743362560e+17,-5.320566822957945600e+17,-5.331522216417043840e+17,-5.341937951444425600e+17,-5.351822509355521920e+17,-5.361184950211208320e+17,-5.370034902939751680e+17,-5.378382554839016320e+17,-5.386238640471724800e+17,-5.393614429967392640e+17,-5.400521716745182080e+17,-5.406972804672824960e+17,-5.412980494677383040e+17,-5.418558070824499200e+17,-5.423719285883585280e+17,-5.428478346397204480e+17,-5.432849897274031360e+17,-5.436849005925671680e+17,-5.440491145968945920e+17,-5.443792180516799360e+17,-5.446768345082716800e+17,-5.449436230125962240e+17,-5.451812763268033920e+17,-5.453915191214714240e+17,-5.455761061423816320e+17,-5.457368203566201600e+17,-5.458754710838163840e+17,-5.459938921197268480e+17,-5.460939398611542400e+17,-5.461774914431357440e+17,-5.462464429005084800e+17,-5.463027073633342720e+17,-5.463482132811916160e+17,-5.463849026263765760e+17,-5.464147289194741760e+17,-5.464396547444677760e+17,-5.464616483425601920e+17,-5.464826794011457280e+17,-5.465047154509682560e+17,-5.465297207182699520e+17,-5.465596573901419520e+17,-5.465964874388952320e+17,-5.466421736531356160e+17,-5.466986797848452480e+17,-5.467679702137511040e+17,-5.468520094508652800e+17,-5.469527616344885760e+17,-5.470721900697977600e+17,-5.472122568195635840e+17,-5.473749223391930240e+17,-5.475621451464855680e+17,-5.477758815174993280e+17,-5.480180852017286400e+17,-5.482907071514936960e+17,-5.485956952618025600e+17,-5.489349941179322240e+17,-5.493105447487291520e+17,-5.497242843841396480e+17,-5.501781462158789120e+17,-5.506740591604225920e+17,-5.512139476237087360e+17,-5.517997312671023360e+17,-5.524333247742782720e+17,-5.531166376187895040e+17,-5.538515738321351040e+17,-5.546400317722256640e+17,-5.554839038921658880e+17,-5.563850765093352960e+17,-5.573454295747647360e+17,-5.583668364428432640e+17,-5.594511636414124800e+17,-5.606002706423280000e+17,-5.618160096325822720e+17,-5.631002252861059840e+17,-5.644547545363779840e+17,-5.658814263499846400e+17,-5.673820615012819840e+17,-5.689584723483265920e+17,-5.706124626102455680e+17,-5.723458271462228480e+17,-5.741603517362884480e+17,-5.760578128640920320e+17,-5.780399775018542080e+17,-5.801086028976776960e+17,-5.822654363654114560e+17,-5.845122150772412160e+17,-5.868506658591994880e+17,-5.892825049897493760e+17,-5.918094380016181760e+17,-5.944331594870318080e+17,-5.971553529064887040e+17,-5.999776904012184320e+17,-6.029018326094228480e+17,-6.059294284864215040e+17,-6.090621151287833600e+17,-6.123015176025146880e+17,-6.156492487753662720e+17,-6.191069091532929280e+17,-6.226760867210886400e+17,-6.263583567872056320e+17,-6.301552818327383040e+17,-6.340684113645424640e+17,-6.380992817724497920e+17,-6.422494161904990720e+17,-6.465203243621201920e+17,-6.509135025091654400e+17,-6.554304332046809600e+17,-6.600725852493017600e+17,-6.648414135511255040e+17,-6.697383590089376000e+17,-6.747648483986104320e+17,-6.799222942625373440e+17,-6.852120948019210240e+17,-6.906356337717358080e+17,-6.961942803782056960e+17,-7.018893891785968640e+17,-7.077222999831573760e+17,-7.136943377590142720e+17,-7.198068125358570240e+17,-7.260610193132231680e+17,-7.324582379692197120e+17,-7.389997331705079040e+17,-7.456867542833908480e+17,-7.525205352858613760e+17,-7.595022946804418560e+17,-7.666332354077008640e+17,-7.739145447603055360e+17,-7.813473942974919680e+17,-7.889329397598560000e+17,-7.966723209843511040e+17,-8.045666618194187520e+17,-8.126170700401662720e+17,-8.208246372635385600e+17,-8.291904388634127360e+17,-8.377155338855864320e+17,-8.464009649626187520e+17,-8.552477582285043200e+17,-8.642569232331637760e+17,-8.734294528567468800e+17,-8.827663232237571840e+17,-8.922684936170106880e+17,-9.019369063914458880e+17,-9.117724868878187520e+17,-9.217761433463180800e+17,-9.319487668201487360e+17,-9.422912310891175680e+17,-9.528043925732962560e+17,-9.634890902467973120e+17,-9.743461455517473280e+17,-9.853763623125100800e+17,-9.965805266502380800e+17,-1.007959406897816064e+18,-1.019513753515280640e+18,-1.031244299005783168e+18,-1.043151757832185472e+18,-1.055236826334355968e+18,-1.067500182647243264e+18,-1.079942486619823872e+18,-1.092564379734978944e+18,-1.105366485030394752e+18,-1.118349407020560384e+18,-1.131513731619932416e+18,-1.144860026067348352e+18,-1.158388838851760384e+18,-1.172100699639354624e+18,-1.185996119202133504e+18,-1.200075589348029184e+18,-1.214339582852591104e+18,-1.228788553392352512e+18,-1.243422935479887872e+18,-1.258243144400656640e+18,-1.273249576151669504e+18,-1.288442607382035456e+18,-1.303822595335437312e+18,-1.319389877794588928e+18,-1.335144773027708160e+18,-1.351087579737066496e+18,-1.367218577009630464e+18,-1.383538024269862400e+18,-1.400046161234683648e+18,-1.416743207870661632e+18,-1.433629364353437952e+18,-1.450704811029417216e+18,-1.467969708379763968e+18,-1.485424196986717184e+18,-1.503068397502243328e+18,-1.520902410619055360e+18,-1.538926317044019456e+18,-1.557140177473948928e+18,-1.575544032573809920e+18,-1.594137902957371648e+18,-1.612921789170264576e+18,-1.631895671675504640e+18,-1.651059510841463808e+18,-1.670413246932308992e+18,-1.689956800100900864e+18,-1.709690070384164352e+18,-1.729612937700939776e+18,-1.749725261852311808e+18,-1.770026882524393216e+18,-1.790517619293629440e+18,-1.811197271634536960e+18,-1.832065618929936384e+18,-1.853122420483665664e+18,-1.874367415535739136e+18,-1.895800323279986688e+18,-1.917420842884148992e+18,-1.939228653512426496e+18,-1.961223414350471168e+18,-1.983404764632821248e+18,-2.005772323672772864e+18,-2.028325690894670592e+18,-2.051064445868617472e+18,-2.073988148347589120e+18,-2.097096338306949888e+18,-2.120388535986360832e+18,-2.143864241934058240e+18,-2.167522937053501440e+18,-2.191364082652386560e+18,-2.215387120493995008e+18,-2.239591472850889728e+18,-2.263976542560919040e+18,-2.288541713085544960e+18,-2.313286348570469888e+18,-2.338209793908540416e+18,-2.363311374804942336e+18,-2.388590397844636160e+18,-2.414046150562057216e+18,-2.439677901513051136e+18,-2.465484900349029376e+18,-2.491466377893326336e+18,-2.517621546219757568e+18,-2.543949598733366784e+18,-2.570449710253335552e+18,-2.597121037098033152e+18,-2.623962717172232704e+18,-2.650973870056427520e+18,-2.678153597098275328e+18,-2.705500981506134528e+18,-2.733015088444676096e+18,-2.760694965132560384e+18,-2.788539640942186496e+18,-2.816548127501455360e+18,-2.844719418797564416e+18,-2.873052491282810368e+18,-2.901546303982383104e+18,-2.930199798604129280e+18,-2.959011899650278400e+18,-2.987981514531121152e+18,-3.017107533680610304e+18,-3.046388830673880064e+18,-3.075824262346644992e+18,-3.105412668916508160e+18,-3.135152874106114560e+18,-3.165043685268148736e+18,-3.195083893512181760e+18,-3.225272273833337344e+18,-3.255607585242721280e+18,-3.286088570899679744e+18,-3.316713958245793792e+18,-3.347482459140618752e+18,-3.378392769999188992e+18,-3.409443571931203584e+18,-3.440633530881916928e+18,-3.471961297774726656e+18,-3.503425508655399936e+18,-3.535024784837964800e+18,-3.566757733052217344e+18,-3.598622945592840704e+18,-3.630619000470123008e+18,-3.662744461562243072e+18,-3.694997878769104384e+18,-3.727377788167734784e+18,-3.759882712169163264e+18,-3.792511159676844544e+18,-3.825261626246525952e+18,-3.858132594247600640e+18,-3.891122533025905152e+18,-3.924229899067941888e+18,-3.957453136166497792e+18,-3.990790675587665408e+18,-4.024240936239233536e+18,-4.057802324840422400e+18,-4.091473236092951040e+18,-4.125252052853409280e+18,-4.159137146306951168e+18,-4.193126876142214144e+18,-4.227219590727537664e+18,-4.261413627288379392e+18,-4.295707312085964288e+18,-4.330098960597124608e+18,-4.364586877695305216e+18,-4.399169357832732672e+18,-4.433844685223699456e+18,-4.468611134028979712e+18,-4.503466968541329920e+18,-4.538410443372054016e+18,-4.573439803638630400e+18,-4.608553285153351680e+18,-4.643749114613000192e+18,-4.679025509789475840e+18,-4.714380679721428992e+18,-4.749812824906812416e+18,-4.785320137496360960e+18,-4.820900801487991808e+18,-4.856552992922066944e+18,-4.892274880077531136e+18,-4.928064623668877312e+18,-4.963920377043923968e+18,-4.999840286382432256e+18,-5.035822490895428608e+18,-5.071865123025336320e+18,-5.107966308646829056e+18,-5.144124167268347904e+18,-5.180336812234378240e+18,-5.216602350928322560e+18,-5.252918884976061440e+18,-5.289284510450131968e+18,-5.325697318074465280e+18,-5.362155393429750784e+18,-5.398656817159334912e+18,-5.435199665175631872e+18,-5.471782008867075072e+18,-5.508401915305538560e+18,-5.545057447454229504e+18,-5.581746664376007680e+18,-5.618467621442150400e+18,-5.655218370541484032e+18,-5.691996960289924096e+18,-5.728801436240332800e+18,-5.765629841092728832e+18,-5.802480214904798208e+18,-5.839350595302673408e+18,-5.876239017691995136e+18,-5.913143515469207552e+18,-5.950062120233052160e+18,-5.986992861996257280e+18,-6.023933769397427200e+18,-6.060882869913032704e+18,-6.097838190069569536e+18,-6.134797755655772160e+18,-6.171759591934938112e+18,-6.208721723857308672e+18,-6.245682176272445440e+18,-6.282638974141679616e+18,-6.319590142750457856e+18,-6.356533707920753664e+18,-6.393467696223334400e+18,-6.430390135189990400e+18,-6.467299053525646336e+18,-6.504192481320349696e+18,-6.541068450261114880e+18,-6.577924993843550208e+18,-6.614760147583353856e+18,-6.651571949227553792e+18,-6.688358438965502976e+18,-6.725117659639614464e+18,-6.761847656955823104e+18,-6.798546479693705216e+18,-6.835212179916331008e+18,-6.871842813179655168e+18,-6.908436438741634048e+18,-6.944991119770904576e+18,-6.981504923554999296e+18,-7.017975921708192768e+18,-7.054402190378819584e+18,-7.090781810456126464e+18,-7.127112867776617472e+18,-7.163393453329836032e+18,-7.199621663463646208e+18,-7.235795600088871936e+18,-7.271913370883386368e+18,-7.307973089495543808e+18,-7.343972875746983936e+18,-7.379910855834786816e+18,-7.415785162532887552e+18,-7.451593935392846848e+18,-7.487335320943833088e+18,-7.523007472891909120e+18,-7.558608552318480384e+18,-7.594136727878002688e+18,-7.629590175994852352e+18,-7.664967081059369984e+18,-7.700265635622973440e+18,-7.735484040592545792e+18,-7.770620505423764480e+18,-7.805673248313589760e+18,-7.840640496391808000e+18,-7.875520485911586816e+18,-7.910311462439058432e+18,-7.945011681041930240e+18,-7.979619406477005824e+18,-8.014132913376712704e+18,-8.048550486434576384e+18,-8.082870420589559808e+18,-8.117091021209338880e+18,-8.151210604272446464e+18,-8.185227496549255168e+18,-8.219140035781844992e+18,-8.252946570862625792e+18,-8.286645462011817984e+18,-8.320235080953657344e+18,-8.353713811091415040e+18,-8.387080047681137664e+18,-8.420332198004093952e+18,-8.453468681537945600e+18,-8.486487930126613504e+18,-8.519388388148799488e+18,-8.552168512685139968e+18,-8.584826773684046848e+18,-8.617361654126104576e+18,-8.649771650187105280e+18,-8.682055271399632896e+18,-8.714211040813239296e+18,-8.746237495153143808e+18,-8.778133184977471488e+18,-8.809896674832995328e+18,-8.841526543409392640e+18,-8.873021383691959296e+18,-8.904379803112758272e+18,-8.935600423700321280e+18,-8.966681882227619840e+18,-8.997622830358616064e+18,-9.028421934793055232e+18,-9.059077877409770496e+18,-9.089589355408288768e+18,-9.119955081448777728e+18,-9.150173783790389248e+18,-9.180244206427855872e+18,-9.210165109226445824e+18,-9.239935268055181312e+18,-9.269553474918356992e+18,-9.299018538085296128e+18,-9.328329282218391552e+18,-9.357484548499349504e+18,-9.386483194753683456e+18,-9.415324095573395456e+18,-9.444006142437869568e+18,-9.472528243832967168e+18,-9.500889325368229888e+18,-9.529088329892311040e+18,-9.557124217606508544e+18,-9.584995966176514048e+18,-9.612702570842112000e+18,-9.640243044525160448e+18,-9.667616417935603712e+18,-9.694821739675557888e+18,-9.721858076341493760e+18
