3.131024818121842941e+02,3.175974112450273310e+02,3.203841214542740659e+02,3.190997587351064908e+02,3.114782993546004377e+02,2.982465676915614381e+02,2.840434225053391515e+02,2.729168566358678163e+02,2.657826861177811679e+02,2.618822045961765639e+02,2.600330644682585444e+02,2.589433265046338306e+02,2.573093645253434829e+02,2.539476066752349368e+02,2.479737397126128826e+02,2.389393891425124536e+02,2.264598405295894565e+02,2.090443615307542302e+02,1.831539148686685508e+02,1.445820062415493510e+02,9.357895470817102535e+01,3.938294838257662178e+01,-6.122007880463661067e+00,-3.834862803387600394e+01,-5.930369759105914795e+01,-7.256782936303243048e+01,-8.097562168978070929e+01,-8.636012163332098623e+01,-8.983443988149680592e+01,-9.206619846006668695e+01,-9.345997558135815098e+01,-9.427069835046411583e+01,-9.467795203934848303e+01,-9.483500195160830515e+01,-9.489317451920990720e+01,-9.500477460102834470e+01,-9.532077608979476224e+01,-9.597974999296262411e+01,-9.695948899579141766e+01,-9.780190233079333950e+01,-9.857372667456982640e+01,-9.939047265507518603e+01,-1.003354646058721187e+02,-1.014542416536257292e+02,-1.027472677738799263e+02,-1.041655894157042326e+02,-1.056167335856524829e+02,-1.069854517943834082e+02,-1.081632145475336273e+02,-1.090515520314054072e+02,-1.096350466086646662e+02,-1.099535343074051212e+02,-1.100548378065152235e+02,-1.099870139145471200e+02,-1.097936881163315519e+02,-1.095119054532362668e+02,-1.091716601996053697e+02,-1.087963679249517810e+02,-1.084037625994588865e+02,-1.080069061038327192e+02,-1.076151456270375490e+02,-1.072349472107065935e+02,-1.068705857591648254e+02,-1.065246979127065288e+02,-1.061987151976716177e+02,-1.058931978519468089e+02,-1.056080888288465616e+02,-1.053429049935590740e+02,-1.050968796222367132e+02,-1.048690675483943266e+02,-1.046584218959589236e+02,-1.044638493474229648e+02,-1.042842492964757923e+02,-1.041185409746916690e+02,-1.039656816620493771e+02,-1.038246783357139265e+02,-1.036945945327988170e+02,-1.035745537614047436e+02,-1.034637404586630112e+02,-1.033613992400730979e+02,-1.032668329919576991e+02,-1.031794002135673196e+02,-1.030985119059534583e+02,-1.030236282225270941e+02,-1.029542550346592407e+02,-1.028899405197425381e+02,-1.028302718450137263e+02,-1.027748719952414547e+02,-1.027233967739193474e+02,-1.026755319942016058e+02,-1.026309908662160524e+02,-1.025895115806281268e+02,-1.025508550836808581e+02,-1.025148030358567439e+02,-1.024811559443769227e+02,-1.024497314586618586e+02,-1.024203628173884653e+02,-1.023928974357174440e+02,-1.023671956214967622e+02,-1.023431294096788093e+02,-1.023205815047427620e+02,-1.022994443215422535e+02,-1.022796191156636922e+02,-1.022610151950465820e+02,-1.022435492052823207e+02,-1.022271444816387174e+02,-1.022117304614655779e+02,-1.021972421512015927e+02,-1.021836196427319408e+02,-1.021708076743347959e+02,-1.021587552319041947e+02,-1.021474151865473061e+02,-1.021367439650309450e+02,-1.021267012498918092e+02,-1.021172497063351301e+02,-1.021083547333282979e+02,-1.020999842365459358e+02,-1.020921084210562952e+02,-1.020846996018415354e+02,-1.020777320304326707e+02,-1.020711817361065243e+02,-1.020650263802451150e+02,-1.020592451225911645e+02,-1.020538184982584085e+02,-1.020487283044652429e+02,-1.020439574960606279e+02,-1.020394900890003669e+02,-1.020353110710155136e+02,-1.020314063187868356e+02,-1.020277625210086825e+02,-1.020243671067858600e+02,-1.020212081788641854e+02,-1.020182744512482742e+02,-1.020155551908055571e+02,-1.020130401625035859e+02,-1.020107195779675351e+02,-1.020085840470849377e+02,-1.020066245324218528e+02,-1.020048323062507336e+02,-1.020031989100253469e+02,-1.020017161161698169e+02,-1.020003758920820900e+02,-1.019991703662840763e+02,-1.019980917966797875e+02,-1.019971325409125882e+02,-1.019962850288420242e+02,-1.019955417371853486e+02,-1.019948951663959633e+02,-1.019943378198703527e+02,-1.019938621855947787e+02,-1.019934607203571204e+02,-1.019931258366580380e+02,-1.019928498924642639e+02,-1.019926251839660836e+02,-1.019924439415582214e+02,-1.019922983294476637e+02,-1.019921804497311939e+02,-1.019920823525445854e+02,-1.019919960542584079e+02,-1.019919135633950589e+02,-1.019918269081161384e+02,-1.019917281571440384e+02,-1.019916094344631290e+02,-1.019914629359867888e+02,-1.019912809537551084e+02,-1.019910559076045047e+02,-1.019907803822066370e+02,-1.019904471677297693e+02,-1.019900493030248754e+02,-1.019895801205687320e+02,-1.019890332924813521e+02,-1.019884028769117492e+02,-1.019876833640244911e+02,-1.019868697207650143e+02,-1.019859574335382320e+02,-1.019849425479171856e+02,-1.019838217045061270e+02,-1.019825921701158649e+02,-1.019812518634748670e+02,-1.019797993747852303e+02,-1.019782339785522112e+02,-1.019765556392487156e+02,-1.019747650095315521e+02,-1.019728634208930913e+02,-1.019708528668040088e+02,-1.019687359785754097e+02,-1.019665159943338040e+02,-1.019641967216589364e+02,-1.019617824945652274e+02,-1.019592781256250049e+02,-1.019566888541156118e+02,-1.019540202911312718e+02,-1.019512783626312142e+02,-1.019484692513937176e+02,-1.019455993388231150e+02,-1.019426751475024986e+02,-1.019397032853167673e+02,-1.019366903918817115e+02,-1.019336430879145894e+02,-1.019305679280750070e+02,-1.019274713576935767e+02,-1.019243596736931607e+02,-1.019212389899030740e+02,-1.019181152068639449e+02,-1.019149939861303551e+02,-1.019118807289966355e+02,-1.019087805595002010e+02,-1.019056983115017943e+02,-1.019026385195916617e+02,-1.018996054135385236e+02,-1.018966029159734035e+02,-1.018936346429849493e+02,-1.018907039072977483e+02,-1.018878137237065147e+02,-1.018849668164460525e+02,-1.018821656281897390e+02,-1.018794123303875381e+02,-1.018767088346705947e+02,-1.018740568050739910e+02,-1.018714576708509156e+02,-1.018689126396736668e+02,-1.018664227110412384e+02,-1.018639886897343416e+02,-1.018616111991817661e+02,-1.018592906946203698e+02,-1.018570274759511562e+02,-1.018548217002121987e+02,-1.018526733936015631e+02,-1.018505824630020697e+02,-1.018485487069686428e+02,-1.018465718261530526e+02,-1.018446514331482717e+02,-1.018427870617446729e+02,-1.018409781755967032e+02,-1.018392241763051231e+02,-1.018375244109237485e+02,-1.018358781789058156e+02,-1.018342847385056018e+02,-1.018327433126564330e+02,-1.018312530943444614e+02,-1.018298132515027987e+02,-1.018284229314483724e+02,-1.018270812648856634e+02,-1.018257873695015832e+02,-1.018245403531752942e+02,-1.018233393168260505e+02,-1.018221833569225225e+02,-1.018210715676754887e+02,-1.018200030429350562e+02,-1.018189768778130428e+02,-1.018179921700506014e+02,-1.018170480211484659e+02,-1.018161435372782506e+02,-1.018152778299916008e+02,-1.018144500167418585e+02,-1.018136592212346017e+02,-1.018129045736193632e+02,-1.018121852105362564e+02,-1.018115002750309230e+02,-1.018108489163475525e+02,-1.018102302896123490e+02,-1.018096435554173809e+02,-1.018090878793148022e+02,-1.018085624312308397e+02,-1.018080663848088250e+02,-1.018075989166897273e+02,-1.018071592057387420e+02,-1.018067464322269018e+02,-1.018063597769747730e+02,-1.018059984204673327e+02,-1.018056615419474866e+02,-1.018053483184966410e+02,-1.018050579241102156e+02,-1.018047895287772917e+02,-1.018045422975712739e+02,-1.018043153897620243e+02,-1.018041079579566883e+02,-1.018039191472791885e+02,-1.018037480945973812e+02,-1.018035939278070146e+02,-1.018034557651830170e+02,-1.018033327148056912e+02,-1.018032238740733391e+02,-1.018031283293105957e+02,-1.018030451554802482e+02,-1.018029734160085695e+02,-1.018029121627308484e+02,-1.018028604359653855e+02,-1.018028172647188967e+02,-1.018027816670296772e+02,-1.018027526504523763e+02,-1.018027292126965904e+02,-1.018027103424550290e+02,-1.018026950205137240e+02,-1.018026822213331428e+02,-1.018026709153258764e+02,-1.018026600717567192e+02,-1.018026486614750326e+02,-1.018026356584895495e+02,-1.018026200404651576e+02,-1.018026007891632503e+02,-1.018025768915201326e+02,-1.018025473413777320e+02,-1.018025111416380497e+02,-1.018024673066647949e+02,-1.018024148648432003e+02,-1.018023528612618804e+02,-1.018022803604966100e+02,-1.018021964494836880e+02,-1.018021002404686897e+02,-1.018019908740126596e+02,-1.018018675220373552e+02,-1.018017293908854555e+02,-1.018015757243730377e+02,-1.018014058068054908e+02,-1.018012189659313549e+02,-1.018010145758035065e+02,-1.018007920595197078e+02,-1.018005508918124207e+02,-1.018002906014600342e+02,-1.018000107734895181e+02,-1.017997110511465166e+02,-1.017993911376053404e+02,-1.017990507973980385e+02,-1.017986898575412908e+02,-1.017983082083439257e+02,-1.017979058038823581e+02,-1.017974826621316851e+02,-1.017970388647473357e+02,-1.017965745564943916e+02,-1.017960899443249616e+02,-1.017955852961104171e+02,-1.017950609390365173e+02,-1.017945172576752952e+02,-1.017939546917499030e+02,-1.017933737336133504e+02,-1.017927749254624814e+02,-1.017921588563149413e+02,-1.017915261587754259e+02,-1.017908775056216086e+02,-1.017902136062404850e+02,-1.017895352029471638e+02,-1.017888430672178259e+02,-1.017881379958689649e+02,-1.017874208072151134e+02,-1.017866923372344701e+02,-1.017859534357723845e+02,-1.017852049628100701e+02,-1.017844477848238398e+02,-1.017836827712596204e+02,-1.017829107911410063e+02,-1.017821327098329789e+02,-1.017813493859742664e+02,-1.017805616685936769e+02,-1.017797703944199554e+02,-1.017789763853945004e+02,-1.017781804463911044e+02,-1.017773833631482034e+02,-1.017765859004124849e+02,-1.017757888002952882e+02,-1.017749927808368113e+02,-1.017741985347757065e+02,-1.017734067285165054e+02,-1.017726180012886203e+02,-1.017718329644884250e+02,-1.017710522011952463e+02,-1.017702762658504696e+02,-1.017695056840914987e+02,-1.017687409527267022e+02,-1.017679825398430467e+02,-1.017672308850339959e+02,-1.017664863997360243e+02,-1.017657494676647190e+02,-1.017650204453374556e+02,-1.017642996626739347e+02,-1.017635874236641769e+02,-1.017628840070939162e+02,-1.017621896673188644e+02,-1.017615046350794046e+02,-1.017608291183474165e+02,-1.017601633031975155e+02,-1.017595073546969502e+02,-1.017588614178065143e+02,-1.017582256182874403e+02,-1.017576000636093880e+02,-1.017569848438536440e+02,-1.017563800326089165e+02,-1.017557856878543703e+02,-1.017552018528280087e+02,-1.017546285568770088e+02,-1.017540658162871523e+02,-1.017535136350905702e+02,-1.017529720058480081e+02,-1.017524409104071452e+02,-1.017519203206326779e+02,-1.017514101991097988e+02,-1.017509104998189713e+02,-1.017504211687829780e+02,-1.017499421446845389e+02,-1.017494733594552940e+02,-1.017490147388368626e+02,-1.017485662029128832e+02,-1.017481276666136552e+02,-1.017476990401933250e+02,-1.017472802296797312e+02,-1.017468711372986263e+02,-1.017464716618725333e+02,-1.017460816991937236e+02,-1.017457011423749265e+02,-1.017453298821753407e+02,-1.017449678073050165e+02,-1.017446148047077514e+02,-1.017442707598231095e+02,-1.017439355568287169e+02,-1.017436090788636420e+02,-1.017432912082332450e+02,-1.017429818265973722e+02,-1.017426808151413127e+02,-1.017423880547315065e+02,-1.017421034260558343e+02,-1.017418268097498384e+02,-1.017415580865099969e+02,-1.017412971371929729e+02,-1.017410438429035082e+02,-1.017407980850708924e+02,-1.017405597455139059e+02,-1.017403287064961148e+02,-1.017401048507708907e+02,-1.017398880616175063e+02,-1.017396782228689034e+02,-1.017394752189308917e+02,-1.017392789347934325e+02,-1.017390892560355695e+02,-1.017389060688230273e+02,-1.017387292598992445e+02,-1.017385587165712906e+02,-1.017383943266896864e+02,-1.017382359786230381e+02,-1.017380835612281516e+02,-1.017379369638157129e+02,-1.017377960761115929e+02,-1.017376607882148107e+02,-1.017375309905516616e+02,-1.017374065738270730e+02,-1.017372874289726781e+02,-1.017371734470928430e+02,-1.017370645194082499e+02,-1.017369605371976604e+02,-1.017368613917378326e+02,-1.017367669742422578e+02,-1.017366771757987749e+02,-1.017365918873067585e+02,-1.017365109994131416e+02,-1.017364344024488219e+02,-1.017363619863652531e+02,-1.017362936406709508e+02,-1.017362292543690074e+02,-1.017361687158962411e+02,-1.017361119130625156e+02,-1.017360587329926602e+02,-1.017360090620702238e+02,-1.017359627858833875e+02,-1.017359197891737352e+02,-1.017358799557881781e+02,-1.017358431686338633e+02,-1.017358093096372897e+02,-1.017357782597071747e+02,-1.017357498987020250e+02,-1.017357241054022978e+02,-1.017357007574877343e+02,-1.017356797315203778e+02,-1.017356609029331764e+02,-1.017356441460246117e+02,-1.017356293339601194e+02,-1.017356163387796784e+02,-1.017356050314120779e+02,-1.017355952816966038e+02,-1.017355869584111190e+02,-1.017355799293063114e+02,-1.017355740611475454e+02,-1.017355692197611319e+02,-1.017355652700873776e+02,-1.017355620762391908e+02,-1.017355595015712737e+02,-1.017355574087707737e+02,-1.017355556599927127e+02,-1.017355541170696114e+02,-1.017355526417875353e+02,-1.017355510961287735e+02,-1.017355493423525843e+02,-1.017355472429160841e+02,-1.017355446603661164e+02,-1.017355414572964207e+02,-1.017355374963768924e+02,-1.017355326404262001e+02,-1.017355267525057059e+02,-1.017355196960231893e+02,-1.017355113348433520e+02,-1.017355015334039763e+02,-1.017354901568380399e+02,-1.017354770711026788e+02,-1.017354621431149297e+02,-1.017354452408944638e+02,-1.017354262337135538e+02,-1.017354049922542458e+02,-1.017353813887720264e+02,-1.017353552972662385e+02,-1.017353265936566942e+02,-1.017352951559656020e+02,-1.017352608645050509e+02,-1.017352236020687570e+02,-1.017351832541277048e+02,-1.017351397090292835e+02,-1.017350928581985698e+02,-1.017350425963415717e+02,-1.017349888216490399e+02,-1.017349314360004513e+02,-1.017348703451671383e+02,-1.017348054590136854e+02,-1.017347366916959146e+02,-1.017346639618564694e+02,-1.017345871928140326e+02,-1.017345063127481097e+02,-1.017344212548766222e+02,-1.017343319576260399e+02,-1.017342383647926027e+02,-1.017341404256943491e+02,-1.017340380953120871e+02,-1.017339313344199780e+02,-1.017338201097025063e+02,-1.017337043938600232e+02,-1.017335841656988151e+02,-1.017334594102081411e+02,-1.017333301186212680e+02,-1.017331962884614569e+02,-1.017330579235714225e+02,-1.017329150341264921e+02,-1.017327676366307543e+02,-1.017326157538966243e+02,-1.017324594150066019e+02,-1.017322986552585178e+02,-1.017321335160931000e+02,-1.017319640450050144e+02,-1.017317902954368094e+02,-1.017316123266567018e+02,-1.017314302036206186e+02,-1.017312439968182076e+02,-1.017310537821049081e+02,-1.017308596405188155e+02,-1.017306616580857224e+02,-1.017304599256097077e+02,-1.017302545384539627e+02,-1.017300455963096937e+02,-1.017298332029555468e+02,-1.017296174660091310e+02,-1.017293984966701146e+02,-1.017291764094570539e+02,-1.017289513219391637e+02,-1.017287233544634262e+02,-1.017284926298790566e+02,-1.017282592732597664e+02,-1.017280234116248891e+02,-1.017277851736610046e+02,-1.017275446894446702e+02,-1.017273020901677683e+02,-1.017270575078657657e+02,-1.017268110751500814e+02,-1.017265629249462506e+02,-1.017263131902368087e+02,-1.017260620038122596e+02,-1.017258094980285819e+02,-1.017255558045730623e+02,-1.017253010542390115e+02,-1.017250453767093461e+02,-1.017247889003501768e+02,-1.017245317520143146e+02,-1.017242740568553785e+02,-1.017240159381521067e+02,-1.017237575171440938e+02,-1.017234989128783411e+02,-1.017232402420671349e+02,-1.017229816189565099e+02,-1.017227231552065518e+02,-1.017224649597822150e+02,-1.017222071388554809e+02,-1.017219497957180607e+02,-1.017216930307046994e+02,-1.017214369411268109e+02,-1.017211816212165587e+02,-1.017209271620797466e+02,-1.017206736516592969e+02,-1.017204211747069564e+02,-1.017201698127642686e+02,-1.017199196441513038e+02,-1.017196707439640306e+02,-1.017194231840785648e+02,-1.017191770331628788e+02,-1.017189323566950918e+02,-1.017186892169881389e+02,-1.017184476732199698e+02,-1.017182077814696015e+02,-1.017179695947579603e+02,-1.017177331630932571e+02,-1.017174985335208106e+02,-1.017172657501765372e+02,-1.017170348543437370e+02,-1.017168058845133629e+02,-1.017165788764468459e+02,-1.017163538632409256e+02,-1.017161308753950806e+02,-1.017159099408806355e+02,-1.017156910852109206e+02,-1.017154743315129224e+02,-1.017152597006000576e+02,-1.017150472110448760e+02,-1.017148368792530562e+02,-1.017146287195369183e+02,-1.017144227441894060e+02,-1.017142189635574283e+02,-1.017140173861153016e+02,-1.017138180185372249e+02,-1.017136208657693714e+02,-1.017134259311011988e+02,-1.017132332162352810e+02,-1.017130427213568709e+02,-1.017128544452015433e+02,-1.017126683851225124e+02,-1.017124845371554471e+02,-1.017123028960828179e+02,-1.017121234554964673e+02,-1.017119462078588867e+02,-1.017117711445625474e+02,-1.017115982559878091e+02,-1.017114275315594512e+02,-1.017112589598014978e+02,-1.017110925283899974e+02,-1.017109282242048494e+02,-1.017107660333792722e+02,-1.017106059413482342e+02,-1.017104479328947093e+02,-1.017102919921949535e+02,-1.017101381028612082e+02,-1.017099862479837213e+02,-1.017098364101707801e+02,-1.017096885715871650e+02,-1.017095427139910697e+02,-1.017093988187698130e+02,-1.017092568669735897e+02,-1.017091168393481269e+02,-1.017089787163659764e+02,-1.017088424782561731e+02,-1.017087081050323150e+02,-1.017085755765203743e+02,-1.017084448723840495e+02,-1.017083159721496202e+02,-1.017081888552291247e+02,-1.017080635009429557e+02,-1.017079398885405510e+02,-1.017078179972208574e+02,-1.017076978061510459e+02,-1.017075792944845034e+02,-1.017074624413781123e+02,-1.017073472260078120e+02,-1.017072336275841025e+02,-1.017071216253661277e+02,-1.017070111986749907e+02,-1.017069023269067429e+02,-1.017067949895438943e+02,-1.017066891661662709e+02,-1.017065848364619285e+02,-1.017064819802363331e+02,-1.017063805774216831e+02,-1.017062806080851374e+02,-1.017061820524365316e+02,-1.017060848908358537e+02,-1.017059891037996380e+02,-1.017058946720070480e+02,-1.017058015763058307e+02,-1.017057097977172333e+02,-1.017056193174407071e+02,-1.017055301168582844e+02,-1.017054421775382878e+02,-1.017053554812390388e+02,-1.017052700099117999e+02,-1.017051857457034885e+02,-1.017051026709592918e+02,-1.017050207682244007e+02,-1.017049400202463119e+02,-1.017048604099758933e+02,-1.017047819205689621e+02,-1.017047045353871226e+02,-1.017046282379985485e+02,-1.017045530121787493e+02,-1.017044788419104293e+02,-1.017044057113840978e+02,-1.017043336049977569e+02,-1.017042625073566455e+02,-1.017041924032729128e+02,-1.017041232777655182e+02,-1.017040551160586261e+02,-1.017039879035814778e+02,-1.017039216259671264e+02,-1.017038562690516841e+02,-1.017037918188727588e+02,-1.017037282616682887e+02,-1.017036655838755905e+02,-1.017036037721291990e+02,-1.017035428132600430e+02,-1.017034826942931147e+02,-1.017034234024465178e+02,-1.017033649251291081e+02,-1.017033072499391437e+02,-1.017032503646622388e+02,-1.017031942572695300e+02,-1.017031389159156447e+02,-1.017030843289369102e+02,-1.017030304848491795e+02,-1.017029773723459556e+02,-1.017029249802961459e+02,-1.017028732977423147e+02,-1.017028223138981815e+02,-1.017027720181468027e+02,-1.017027224000384109e+02,-1.017026734492879712e+02,-1.017026251557737027e+02,-1.017025775095342226e+02,-1.017025305007667981e+02,-1.017024841198251437e+02,-1.017024383572173463e+02,-1.017023932036034495e+02,-1.017023486497935636e+02,-1.017023046867456202e+02,-1.017022613055633968e+02,-1.017022184974942292e+02,-1.017021762539270355e+02,-1.017021345663901428e+02,-1.017020934265492400e+02,-1.017020528262054881e+02,-1.017020127572931045e+02,-1.017019732118776432e+02,-1.017019341821539342e+02,-1.017018956604438102e+02,-1.017018576391948841e+02,-1.017018201109776641e+02,-1.017017830684841186e+02,-1.017017465045256870e+02,-1.017017104120313320e+02,-1.017016747840458493e+02,-1.017016396137276075e+02,-1.017016048943473265e+02,-1.017015706192856896e+02,-1.017015367820318659e+02,-1.017015033761815914e+02,-1.017014703954355639e+02,-1.017014378335976517e+02,-1.017014056845732597e+02,-1.017013739423675247e+02,-1.017013426010837946e+02,-1.017013116549220513e+02,-1.017012810981767927e+02,-1.017012509252362804e+02,-1.017012211305803220e+02,-1.017011917087789925e+02,-1.017011626544913838e+02,-1.017011339624634161e+02,-1.017011056275269709e+02,-1.017010776445982287e+02,-1.017010500086762903e+02,-1.017010227148415709e+02,-1.017009957582547628e+02,-1.017009691341551729e+02,-1.017009428378596851e+02,-1.017009168647610551e+02,-1.017008912103268727e+02,-1.017008658700984256e+02,-1.017008408396890502e+02,-1.017008161147830378e+02,-1.017007916911346683e+02,-1.017007675645667604e+02,-1.017007437309695206e+02,-1.017007201862995913e+02,-1.017006969265784591e+02,-1.017006739478918149e+02,-1.017006512463882615e+02,-1.017006288182782896e+02,-1.017006066598329852e+02,-1.017005847673832903e+02,-1.017005631373189516e+02,-1.017005417660871984e+02,-1.017005206501919901e+02,-1.017004997861932765e+02,-1.017004791707054494e+02,-1.017004588003969303e+02,-1.017004386719890050e+02,-1.017004187822548715e+02,-1.017003991280190149e+02,-1.017003797061559141e+02,-1.017003605135895157e+02,-1.017003415472923820e+02,-1.017003228042846388e+02,-1.017003042816332936e+02,-1.017002859764513403e+02,-1.017002678858972473e+02,-1.017002500071738211e+02,-1.017002323375275665e+02,-1.017002148742480898e+02,-1.017001976146672320e+02,-1.017001805561582586e+02,-1.017001636961354194e+02,-1.017001470320530387e+02,-1.017001305614045350e+02,-1.017001142817227475e+02,-1.017000981905781458e+02,-1.017000822855786737e+02,-1.017000665643693367e+02,-1.017000510246310796e+02,-1.017000356640805876e+02,-1.017000204804693624e+02,-1.017000054715834665e+02,-1.016999906352426706e+02,-1.016999759693000840e+02,-1.016999614716412452e+02,-1.016999471401839941e+02,-1.016999329728776615e+02,-1.016999189677026578e+02,-1.016999051226699038e+02,-1.016998914358202768e+02,-1.016998779052241701e+02,-1.016998645289809247e+02,-1.016998513052185018e+02,-1.016998382320928869e+02,-1.016998253077874779e+02,-1.016998125305129719e+02,-1.016997998985066545e+02,-1.016997874100318739e+02,-1.016997750633780271e+02,-1.016997628568595076e+02,-1.016997507888158765e+02,-1.016997388576111945e+02,-1.016997270616334106e+02,-1.016997153992943055e+02,-1.016997038690289372e+02,-1.016996924692953002e+02,-1.016996811985739413e+02,-1.016996700553674344e+02,-1.016996590382003518e+02,-1.016996481456184966e+02,-1.016996373761888606e+02,-1.016996267284992257e+02,-1.016996162011575819e+02,-1.016996057927920418e+02,-1.016995955020506130e+02,-1.016995853276004880e+02,-1.016995752681280010e+02,-1.016995653223382590e+02,-1.016995554889549283e+02,-1.016995457667197940e+02,-1.016995361543922911e+02,-1.016995266507498030e+02,-1.016995172545867092e+02,-1.016995079647144991e+02,-1.016994987799612744e+02,-1.016994896991717923e+02,-1.016994807212068679e+02,-1.016994718449432753e+02,-1.016994630692733068e+02,-1.016994543931049861e+02,-1.016994458153611589e+02,-1.016994373349797485e+02,-1.016994289509133580e+02,-1.016994206621290004e+02,-1.016994124676077860e+02,-1.016994043663449645e+02,-1.016993963573494284e+02,-1.016993884396437124e+02,-1.016993806122634396e+02,-1.016993728742574206e+02,-1.016993652246874689e+02,-1.016993576626279321e+02,-1.016993501871655781e+02,-1.016993427973995807e+02,-1.016993354924411506e+02,-1.016993282714131226e+02,-1.016993211334504110e+02,-1.016993140776991851e+02,-1.016993071033168832e+02,-1.016993002094722840e+02,-1.016992933953449239e+02,-1.016992866601251393e+02,-1.016992800030138824e+02,-1.016992734232225502e+02,-1.016992669199727004e+02,-1.016992604924960233e+02,-1.016992541400343555e+02,-1.016992478618388986e+02,-1.016992416571708873e+02,-1.016992355253006366e+02,-1.016992294655079121e+02
