3.288156066007070990e+02,3.376753458003460082e+02,3.488298453659295433e+02,3.625729793200226823e+02,3.782292605791944311e+02,3.931612517452314819e+02,4.044129515450009649e+02,4.114082539178912157e+02,4.152710697707113354e+02,4.171992204309256635e+02,4.180679795649420498e+02,4.185659775512502279e+02,4.192952068140864412e+02,4.207326651546239873e+02,4.230738953079468843e+02,4.260761972071391597e+02,4.290929192839663529e+02,4.310877354952230007e+02,4.300140772763677433e+02,4.218044272377641164e+02,4.014583154639449845e+02,3.686233906329336492e+02,3.304173154190206105e+02,2.948379906346085022e+02,2.655282090786427602e+02,2.427455142182302836e+02,2.255176551267673801e+02,2.127267944980319214e+02,2.034321225025244075e+02,1.969009094866015630e+02,1.925600823555589329e+02,1.899355390923319646e+02,1.885893646801698651e+02,1.880654764097312466e+02,1.878708077611273666e+02,1.874963925330144434e+02,1.864292168909603049e+02,1.841720500849914970e+02,1.807427478323207879e+02,1.777288627625027289e+02,1.749128322139519014e+02,1.718654094897868845e+02,1.682353971083963984e+02,1.637713096585406447e+02,1.583570566229373640e+02,1.520525691262607495e+02,1.451070760003635201e+02,1.379095603542143635e+02,1.308842138416587488e+02,1.245582886760283401e+02,1.191616600022336314e+02,1.146391330813323322e+02,1.108926449504448186e+02,1.078093814725939978e+02,1.052790289580734111e+02,1.032024881292679339e+02,1.014950436511222875e+02,1.000864330642114339e+02,9.891944413184154428e+01,9.794799083879958346e+01,9.713516117351845480e+01,9.645145804523856725e+01,9.587330775271462358e+01,9.538183828247368012e+01,9.496189886532566504e+01,9.460128256162019511e+01,9.429011396468048645e+01,9.402036850871235174e+01,9.378549542338386402e+01,9.358012176399597593e+01,9.339981964566364070e+01,9.324092269414413181e+01,9.310038083890280802e+01,9.297564502331881897e+01,9.286457531285482503e+01,9.276536735554290658e+01,9.267649328448328561e+01,9.259665402565802594e+01,9.252474064663761055e+01,9.245980289968157706e+01,9.240102351248172852e+01,9.234769708906932806e+01,9.229921272334038918e+01,9.225503961435811107e+01,9.221471511834293722e+01,9.217783478643153217e+01,9.214404402702049879e+01,9.211303110229603419e+01,9.208452122458075451e+01,9.205827156264480493e+01,9.203406700361918524e+01,9.201171654454741144e+01,9.199105021041620489e+01,9.197191641388528183e+01,9.195417968679461751e+01,9.193771872559237579e+01,9.192242470264294241e+01,9.190819980340131679e+01,9.189495595601715650e+01,9.188261372534026350e+01,9.187110134776443715e+01,9.186035388703922422e+01,9.185031249424679345e+01,9.184092375769498062e+01,9.183213913061142364e+01,9.182391442630790834e+01,9.181620937198718480e+01,9.180898721362606807e+01,9.180221436543749292e+01,9.179586009831707827e+01,9.178989626244555211e+01,9.178429703987248445e+01,9.177903872346261949e+01,9.177409951906129493e+01,9.176945936814439619e+01,9.176509978856584837e+01,9.176100373131986032e+01,9.175715545149196828e+01,9.175354039180032828e+01,9.175014507731901858e+01,9.174695702014851406e+01,9.174396463294074522e+01,9.174115715031652485e+01,9.173852455732387057e+01,9.173605752418211523e+01,9.173374734664496088e+01,9.173158589138755303e+01,9.172956554589130462e+01,9.172767917235748314e+01,9.172592006523343855e+01,9.172428191198001457e+01,9.172275875675289569e+01,9.172134496670392423e+01,9.172003520064481563e+01,9.171882437984517367e+01,9.171770766076474501e+01,9.171668040954348555e+01,9.171573817810045171e+01,9.171487668171135965e+01,9.171409177795585776e+01,9.171337944694808186e+01,9.171273577277764844e+01,9.171215692611231418e+01,9.171163914792452942e+01,9.171117873432636713e+01,9.171077202250654636e+01,9.171041537778521047e+01,9.171010518180808901e+01,9.170983782192033118e+01,9.170960968176488848e+01,9.170941713316334187e+01,9.170925652933922834e+01,9.170912419955048733e+01,9.170901644520820639e+01,9.170892953758641397e+01,9.170885971731762254e+01,9.170880319607911701e+01,9.170875616124099849e+01,9.170871478442357727e+01,9.170867523381183162e+01,9.170863368727927423e+01,9.170858634242036089e+01,9.170852942366055061e+01,9.170845919036706562e+01,9.170837194862639308e+01,9.170826406665960917e+01,9.170813199286108386e+01,9.170797227561760678e+01,9.170778158437401828e+01,9.170755673156524779e+01,9.170729469507747922e+01,9.170699264088372615e+01,9.170664794547231224e+01,9.170625821765574415e+01,9.170582131932950176e+01,9.170533538473935664e+01,9.170479883782144270e+01,9.170421040719681116e+01,9.170356913843670554e+01,9.170287440325760997e+01,9.170212590536762320e+01,9.170132368275187673e+01,9.170046810626602962e+01,9.169955987449041857e+01,9.169860000488260710e+01,9.169758982135611802e+01,9.169653093849444758e+01,9.169542524268540262e+01,9.169427487052936954e+01,9.169308218492743379e+01,9.169184974929935095e+01,9.169058030040584129e+01,9.168927672026215703e+01,9.168794200762809510e+01,9.168657924954202088e+01,9.168519159333911261e+01,9.168378221955575214e+01,9.168235431607507735e+01,9.168091105381751049e+01,9.167945556422426989e+01,9.167799091872471706e+01,9.167652011032382120e+01,9.167504603739193669e+01,9.167357148968895331e+01,9.167209913661078247e+01,9.167063151760589790e+01,9.166917103467845607e+01,9.166771994686462222e+01,9.166628036655005474e+01,9.166485425747860916e+01,9.166344343429511810e+01,9.166204956345681865e+01,9.166067416534917811e+01,9.165931861744262221e+01,9.165798415833248214e+01,9.165667189251206537e+01,9.165538279573794966e+01,9.165411772085704456e+01,9.165287740397612026e+01,9.165166247086681039e+01,9.165047344350955427e+01,9.164931074669341626e+01,9.164817471459755893e+01,9.164706559729305013e+01,9.164598356711150018e+01,9.164492872483725705e+01,9.164390110568895409e+01,9.164290068506151954e+01,9.164192738400841165e+01,9.164098107444947061e+01,9.164006158409321756e+01,9.163916870107054535e+01,9.163830217827539570e+01,9.163746173741665757e+01,9.163664707278401522e+01,9.163585785473458145e+01,9.163509373290884241e+01,9.163435433918533590e+01,9.163363929038365541e+01,9.163294819072919495e+01,9.163228063408828916e+01,9.163163620598896841e+01,9.163101448543682181e+01,9.163041504653941161e+01,9.162983745994985441e+01,9.162928129414271439e+01,9.162874611653131751e+01,9.162823149443917714e+01,9.162773699593419963e+01,9.162726219053639909e+01,9.162680664980867107e+01,9.162636994783825628e+01,9.162595166161798943e+01,9.162555137133558958e+01,9.162516866057769960e+01,9.162480311645546749e+01,9.162445432965866132e+01,9.162412189444430055e+01,9.162380540856531752e+01,9.162350447314491930e+01,9.162321869250104101e+01,9.162294767392691597e+01,9.162269102743115923e+01,9.162244836544202542e+01,9.162221930248033175e+01,9.162200345480489716e+01,9.162180044003368096e+01,9.162160987674572254e+01,9.162143138406632659e+01,9.162126458123988471e+01,9.162110908719402858e+01,9.162096452009828340e+01,9.162083049692159875e+01,9.162070663299174100e+01,9.162059254156162069e+01,9.162048783338516955e+01,9.162039211630745683e+01,9.162030499487329394e+01,9.162022606995815011e+01,9.162015493842601188e+01,9.162009119281843539e+01,9.162003442107894102e+01,9.161998420631815065e+01,9.161994012662245268e+01,9.161990175491145294e+01,9.161986865884887266e+01,9.161984040080835712e+01,9.161981653789972313e+01,9.161979662205587260e+01,9.161978020018477764e+01,9.161976681438582659e+01,9.161975600223968286e+01,9.161974729718444621e+01,9.161974022902425929e+01,9.161973432465497069e+01,9.161972910911191548e+01,9.161972410690624713e+01,9.161971884328467297e+01,9.161971284495591306e+01,9.161970564032048969e+01,9.161969675967641535e+01,9.161968573571938634e+01,9.161967210434499975e+01,9.161965540564762023e+01,9.161963518503414150e+01,9.161961099441110434e+01,9.161958239342962429e+01,9.161954895077749939e+01,9.161951024551355260e+01,9.161946586843693296e+01,9.161941542348384360e+01,9.161935852914150757e+01,9.161929481987041868e+01,9.161922394752144783e+01,9.161914558273669229e+01,9.161905941632058159e+01,9.161896516056805240e+01,9.161886255053529737e+01,9.161875134524049713e+01,9.161863132878029603e+01,9.161850231134872047e+01,9.161836413014692937e+01,9.161821665017130556e+01,9.161805976486962777e+01,9.161789339665568832e+01,9.161771749727502367e+01,9.161753204801426875e+01,9.161733705975075281e+01,9.161713257283764733e+01,9.161691865682524849e+01,9.161669541001802486e+01,9.161646295887058500e+01,9.161622145722695620e+01,9.161597108540931345e+01,9.161571204916438660e+01,9.161544457847747935e+01,9.161516892626343633e+01,9.161488536694882612e+01,9.161459419495719203e+01,9.161429572311186575e+01,9.161399028097024200e+01,9.161367821310582826e+01,9.161335987735157005e+01,9.161303564302058078e+01,9.161270588911860102e+01,9.161237100256228416e+01,9.161203137641719252e+01,9.161168740816833633e+01,9.161133949803478060e+01,9.161098804733913425e+01,9.161063345694249449e+01,9.161027612575183809e+01,9.160991644930858513e+01,9.160955481846356463e+01,9.160919161814322820e+01,9.160882722621154528e+01,9.160846201242863174e+01,9.160809633750908176e+01,9.160773055227886630e+01,9.160736499693175006e+01,9.160700000038166024e+01,9.160663587971133381e+01,9.160627293971192842e+01,9.160591147251196276e+01,9.160555175729011523e+01,9.160519406006821441e+01,9.160483863358031442e+01,9.160448571721103406e+01,9.160413553700027478e+01,9.160378830570738273e+01,9.160344422293040623e+01,9.160310347527513386e+01,9.160276623656882578e+01,9.160243266811308160e+01,9.160210291897222135e+01,9.160177712629128166e+01,9.160145541563981908e+01,9.160113790137768319e+01,9.160082468703809866e+01,9.160051586572502913e+01,9.160021152052094351e+01,9.159991172490201450e+01,9.159961654315802093e+01,9.159932603081441016e+01,9.159904023505350779e+01,9.159875919513352471e+01,9.159848294280307357e+01,9.159821150270992973e+01,9.159794489280137952e+01,9.159768312471700824e+01,9.159742620417064529e+01,9.159717413132185015e+01,9.159692690113590174e+01,9.159668450373183646e+01,9.159644692471775329e+01,9.159621414551303076e+01,9.159598614365758351e+01,9.159576289310774655e+01,9.159554436451874437e+01,9.159533052551380194e+01,9.159512134094016744e+01,9.159491677311193314e+01,9.159471678203965439e+01,9.159452132564781834e+01,9.159433035997963657e+01,9.159414383938961635e+01,9.159396171672474907e+01,9.159378394349404573e+01,9.159361047002718692e+01,9.159344124562265677e+01,9.159327621868494873e+01,9.159311533685296070e+01,9.159295854711831453e+01,9.159280579593450966e+01,9.159265702931764963e+01,9.159251219293899737e+01,9.159237123220940191e+01,9.159223409235609381e+01,9.159210071849250312e+01,9.159197105568118502e+01,9.159184504899042167e+01,9.159172264354434390e+01,9.159160378456741114e+01,9.159148841742349134e+01,9.159137648764945538e+01,9.159126794098393987e+01,9.159116272339149134e+01,9.159106078108229099e+01,9.159096206052770128e+01,9.159086650847189048e+01,9.159077407193976228e+01,9.159068469824137537e+01,9.159059833497350667e+01,9.159051493001742017e+01,9.159043443153434794e+01,9.159035678795855517e+01,9.159028194798688105e+01,9.159020986056690106e+01,9.159014047488302879e+01,9.159007374033956239e+01,9.159000960654297785e+01,9.158994802328213325e+01,9.158988894050681040e+01,9.158983230830484956e+01,9.158977807687833206e+01,9.158972619651846969e+01,9.158967661757925782e+01,9.158962929045075896e+01,9.158958416553117843e+01,9.158954119319854215e+01,9.158950032378213280e+01,9.158946150753313020e+01,9.158942469459546487e+01,9.158938983497637309e+01,9.158935687851707996e+01,9.158932577486396553e+01,9.158929647343921943e+01,9.158926892341301595e+01,9.158924307367627193e+01,9.158921887281285024e+01,9.158919626907417921e+01,9.158917521035468212e+01,9.158915564416763289e+01,9.158913751762314348e+01,9.158912077740772872e+01,9.158910536976495109e+01,9.158909124047856665e+01,9.158907833485771732e+01,9.158906659772350167e+01,9.158905597339892779e+01,9.158904640570081312e+01,9.158903783793404330e+01,9.158903021288958257e+01,9.158902347284441703e+01,9.158901755956489410e+01,9.158901241431323115e+01,9.158900797785709358e+01,9.158900419048212882e+01,9.158900099200756983e+01,9.158899832180509293e+01,9.158899611881963665e+01,9.158899432159340392e+01,9.158899286829266373e+01,9.158899169673901497e+01,9.158899074445042743e+01,9.158898994870276056e+01,9.158898924662575780e+01,9.158898857532769000e+01,9.158898787200635638e+01,9.158898707398556382e+01,9.158898611867937234e+01,9.158898494354266973e+01,9.158898348605194428e+01,9.158898168371869986e+01,9.158897947412238238e+01,9.158897679495319721e+01,9.158897358405975808e+01,9.158896977949933671e+01,9.158896531959061349e+01,9.158896014296992405e+01,9.158895418864992166e+01,9.158894739608129498e+01,9.158893970521839378e+01,9.158893105658735578e+01,9.158892139135816990e+01,9.158891065141936849e+01,9.158889877945571811e+01,9.158888571902905085e+01,9.158887141466109938e+01,9.158885581191943004e+01,9.158883885750492482e+01,9.158882049934111080e+01,9.158880068666508123e+01,9.158877937011962445e+01,9.158875650184556605e+01,9.158873203557510578e+01,9.158870592672516864e+01,9.158867813248987488e+01,9.158864861193238482e+01,9.158861732607545036e+01,9.158858423799034654e+01,9.158854931288365719e+01,9.158851251818126116e+01,9.158847382360903566e+01,9.158843320127070342e+01,9.158839062572145906e+01,9.158834607403659334e+01,9.158829952587609569e+01,9.158825096354379980e+01,9.158820037204070275e+01,9.158814773911232976e+01,9.158809305529011624e+01,9.158803631392592592e+01,9.158797751121953468e+01,9.158791664623892359e+01,9.158785372093372246e+01,9.158778874014048199e+01,9.158772171158035746e+01,9.158765264584920374e+01,9.158758155639979748e+01,9.158750845951600184e+01,9.158743337427920039e+01,9.158735632252715675e+01,9.158727732880475969e+01,9.158719642030784769e+01,9.158711362681964374e+01,9.158702898063934583e+01,9.158694251650560147e+01,9.158685427151175418e+01,9.158676428501644295e+01,9.158667259854762221e+01,9.158657925570156522e+01,9.158648430203709268e+01,9.158638778496558075e+01,9.158628975363676261e+01,9.158619025882080678e+01,9.158608935278853380e+01,9.158598708918816556e+01,9.158588352292066759e+01,9.158577871001378412e+01,9.158567270749496458e+01,9.158556557326423331e+01,9.158545736596686027e+01,9.158534814486714026e+01,9.158523796972269793e+01,9.158512690066075379e+01,9.158501499805640833e+01,9.158490232241277340e+01,9.158478893424469902e+01,9.158467489396495864e+01,9.158456026177397291e+01,9.158444509755369722e+01,9.158432946076482040e+01,9.158421341034895136e+01,9.158409700463469960e+01,9.158398030124888578e+01,9.158386335703187342e+01,9.158374622795871289e+01,9.158362896906432127e+01,9.158351163437448861e+01,9.158339427684121858e+01,9.158327694828423660e+01,9.158315969933632061e+01,9.158304257939485638e+01,9.158292563657769847e+01,9.158280891768396259e+01,9.158269246815979159e+01,9.158257633206910953e+01,9.158246055206832636e+01,9.158234516938614433e+01,9.158223022380708755e+01,9.158211575365965018e+01,9.158200179580796885e+01,9.158188838564760204e+01,9.158177555710447848e+01,9.158166334263808039e+01,9.158155177324690044e+01,9.158144087847739456e+01,9.158133068643581964e+01,9.158122122380237329e+01,9.158111251584819001e+01,9.158100458645439801e+01,9.158089745813325067e+01,9.158079115205099185e+01,9.158068568805282439e+01,9.158058108468901537e+01,9.158047735924266419e+01,9.158037452775853637e+01,9.158027260507309109e+01,9.158017160484521924e+01,9.158007153958794788e+01,9.157997242070057098e+01,9.157987425850160434e+01,9.157977706226184011e+01,9.157968084023782751e+01,9.157958559970539625e+01,9.157949134699354943e+01,9.157939808751774535e+01,9.157930582581380463e+01,9.157921456557127726e+01,9.157912430966618444e+01,9.157903506019421513e+01,9.157894681850275731e+01,9.157885958522314240e+01,9.157877336030202287e+01,9.157868814303202498e+01,9.157860393208235905e+01,9.157852072552849165e+01,9.157843852088119263e+01,9.157835731511507049e+01,9.157827710469601357e+01,9.157819788560844643e+01,9.157811965338161997e+01,9.157804240311483568e+01,9.157796612950274096e+01,9.157789082685903281e+01,9.157781648913982053e+01,9.157774310996629197e+01,9.157767068264628563e+01,9.157759920019555011e+01,9.157752865535788089e+01,9.157745904062490183e+01,9.157739034825466717e+01,9.157732257028969514e+01,9.157725569857475989e+01,9.157718972477324826e+01,9.157712464038316114e+01,9.157706043675285912e+01,9.157699710509515967e+01,9.157693463650194587e+01,9.157687302195735413e+01,9.157681225235035072e+01,9.157675231848763531e+01,9.157669321110435590e+01,9.157663492087607437e+01,9.157657743842864306e+01,9.157652075434880601e+01,9.157646485919315182e+01,9.157640974349753549e+01,9.157635539778537748e+01,9.157630181257594870e+01,9.157624897839176015e+01,9.157619688576596673e+01,9.157614552524894691e+01,9.157609488741512394e+01,9.157604496286839435e+01,9.157599574224826711e+01,9.157594721623489420e+01,9.157589937555420079e+01,9.157585221098229056e+01,9.157580571334999320e+01,9.157575987354691449e+01,9.157571468252488955e+01,9.157567013130183398e+01,9.157562621096451494e+01,9.157558291267199024e+01,9.157554022765810942e+01,9.157549814723414272e+01,9.157545666279075647e+01,9.157541576580045728e+01,9.157537544781925476e+01,9.157533570048862259e+01,9.157529651553680594e+01,9.157525788478021411e+01,9.157521980012475638e+01,9.157518225356675146e+01,9.157514523719402177e+01,9.157510874318656136e+01,9.157507276381723216e+01,9.157503729145217619e+01,9.157500231855144079e+01,9.157496783766927706e+01,9.157493384145419668e+01,9.157490032264915669e+01,9.157486727409182947e+01,9.157483468871420484e+01,9.157480255954250481e+01,9.157477087969733986e+01,9.157473964239308373e+01,9.157470884093767438e+01,9.157467846873223039e+01,9.157464851927042560e+01,9.157461898613831863e+01,9.157458986301342918e+01,9.157456114366456745e+01,9.157453282195072575e+01,9.157450489182075160e+01,9.157447734731252353e+01,9.157445018255224056e+01,9.157442339175366897e+01,9.157439696921723282e+01,9.157437090932907608e+01,9.157434520656060783e+01,9.157431985546728015e+01,9.157429485068820441e+01,9.157427018694438914e+01,9.157424585903868319e+01,9.157422186185422674e+01,9.157419819035399655e+01,9.157417483957947013e+01,9.157415180464994364e+01,9.157412908076135238e+01,9.157410666318550341e+01,9.157408454726896707e+01,9.157406272843212491e+01,9.157404120216838805e+01,9.157401996404273348e+01,9.157399900969123507e+01,9.157397833481969940e+01,9.157395793520306881e+01,9.157393780668422778e+01,9.157391794517302230e+01,9.157389834664532202e+01,9.157387900714212492e+01,9.157385992276842046e+01,9.157384108969253589e+01,9.157382250414499936e+01,9.157380416241743148e+01,9.157378606086207640e+01,9.157376819589038064e+01,9.157375056397262370e+01,9.157373316163635479e+01,9.157371598546613711e+01,9.157369903210228301e+01,9.157368229823993033e+01,9.157366578062836027e+01,9.157364947607022998e+01,9.157363338142046416e+01,9.157361749358557290e+01,9.157360180952267115e+01,9.157358632623878236e+01,9.157357104079004273e+01,9.157355595028084849e+01,9.157354105186315962e+01,9.157352634273540559e+01,9.157351182014214430e+01,9.157349748137305312e+01,9.157348332376228939e+01,9.157346934468753830e+01,9.157345554156958656e+01,9.157344191187132765e+01,9.157342845309744916e+01,9.157341516279309701e+01,9.157340203854381855e+01,9.157338907797458205e+01,9.157337627874915142e+01,9.157336363856933303e+01,9.157335115517457780e+01,9.157333882634108591e+01,9.157332664988145154e+01,9.157331462364373920e+01,9.157330274551104310e+01,9.157329101340087618e+01,9.157327942526461584e+01,9.157326797908696392e+01,9.157325667288507987e+01,9.157324550470852387e+01,9.157323447263813421e+01,9.157322357478612673e+01,9.157321280929481588e+01,9.157320217433674259e+01,9.157319166811387845e+01,9.157318128885714259e+01,9.157317103482581899e+01,9.157316090430731492e+01,9.157315089561636512e+01,9.157314100709484705e+01,9.157313123711107039e+01,9.157312158405952118e+01,9.157311204636020818e+01,9.157310262245846388e+01,9.157309331082440451e+01,9.157308410995230474e+01,9.157307501836061192e+01,9.157306603459113603e+01,9.157305715720868022e+01,9.157304838480104081e+01,9.157303971597806935e+01,9.157303114937177213e+01,9.157302268363558539e+01,9.157301431744397746e+01,9.157300604949257661e+01,9.157299787849723316e+01,9.157298980319401949e+01,9.157298182233873263e+01,9.157297393470665270e+01,9.157296613909214500e+01,9.157295843430834736e+01,9.157295081918680069e+01,9.157294329257723575e+01,9.157293585334717534e+01,9.157292850038162157e+01,9.157292123258304173e+01,9.157291404887047293e+01,9.157290694817982057e+01,9.157289992946334678e+01,9.157289299168931507e+01,9.157288613384189091e+01,9.157287935492061592e+01,9.157287265394046472e+01,9.157286602993139013e+01,9.157285948193816694e+01,9.157285300901990865e+01,9.157284661025019545e+01,9.157284028471650572e+01,9.157283403152014500e+01,9.157282784977587653e+01,9.157282173861214858e+01,9.157281569717009972e+01,9.157280972460392832e+01,9.157280382008049457e+01,9.157279798277913585e+01,9.157279221189145346e+01,9.157278650662098585e+01,9.157278086618330804e+01,9.157277528980539216e+01,9.157276977672584906e+01,9.157276432619440243e+01,9.157275893747207363e+01,9.157275360983054213e+01,9.157274834255230189e+01,9.157274313493029183e+01,9.157273798626793848e+01,9.157273289587875809e+01,9.157272786308624291e+01,9.157272288722390385e+01,9.157271796763478733e+01,9.157271310367147521e+01,9.157270829469591433e+01,9.157270354007937385e+01,9.157269883920210418e+01,9.157269419145320910e+01,9.157268959623071680e+01,9.157268505294105410e+01,9.157268056099927378e+01,9.157267611982889832e+01,9.157267172886140827e+01,9.157266738753646962e+01,9.157266309530167803e+01,9.157265885161245933e+01,9.157265465593198428e+01,9.157265050773072801e+01,9.157264640648691056e+01,9.157264235168595690e+01,9.157263834282029791e+01,9.157263437938968309e+01,9.157263046090068315e+01,9.157262658686688894e+01,9.157262275680844255e+01,9.157261897025222197e+01,9.157261522673157117e+01,9.157261152578627161e+01,9.157260786696247123e+01,9.157260424981240021e+01,9.157260067389448466e+01,9.157259713877313345e+01,9.157259364401866719e+01,9.157259018920730398e+01,9.157258677392086099e+01,9.157258339774685396e+01,9.157258006027845454e+01,9.157257676111407818e+01,9.157257349985751205e+01,9.157257027611795763e+01,9.157256708950976076e+01,9.157256393965241159e+01,9.157256082617028881e+01,9.157255774869283016e+01,9.157255470685436194e+01,9.157255170029391422e+01,9.157254872865517825e+01,9.157254579158660590e+01,9.157254288874113968e+01,9.157254001977631219e+01,9.157253718435400458e+01,9.157253438214033281e+01,9.157253161280574716e+01,9.157252887602494695e+01
