-2.070623834905963747e+02,-2.226900876335826354e+02,-2.422342096896920793e+02,-2.649110840440763468e+02,-2.878762422837068584e+02,-3.067433016692475576e+02,-3.193587246670013542e+02,-3.270357708761559934e+02,-3.315931511366262612e+02,-3.340910460191340690e+02,-3.352949510617094688e+02,-3.360142868823510867e+02,-3.371114563994764808e+02,-3.394491387699725919e+02,-3.439406481925374806e+02,-3.518107742414571817e+02,-3.649816553200705016e+02,-3.857710790554882578e+02,-4.151086807565333174e+02,-4.498062032596037625e+02,-4.809807628670154145e+02,-4.985961333936048163e+02,-5.005987679136426891e+02,-4.927416569855828925e+02,-4.812478807209531624e+02,-4.696577407156513573e+02,-4.594356852274950143e+02,-4.510238502608180511e+02,-4.444463502837255078e+02,-4.395714040460335923e+02,-4.362061547075317094e+02,-4.341195077553015267e+02,-4.330331658137861268e+02,-4.326072813341258438e+02,-4.324485516650589716e+02,-4.321425571029042203e+02,-4.312654056030143579e+02,-4.293849741006871454e+02,-4.264613871060182078e+02,-4.238273814946443281e+02,-4.213151922663769255e+02,-4.185409999524159161e+02,-4.151519116971004451e+02,-4.108346267698749443e+02,-4.053343043781565598e+02,-3.984951578865382658e+02,-3.903130778375332852e+02,-3.809651208270363441e+02,-3.707859350837363763e+02,-3.604970728468462084e+02,-3.506469720102238057e+02,-3.414181610061888250e+02,-3.329124809933159099e+02,-3.251677043741171929e+02,-3.181764423404903823e+02,-3.119027604818014652e+02,-3.062948685669983320e+02,-3.012939377738852045e+02,-2.968397810100438505e+02,-2.928742502060703146e+02,-2.893430843553605314e+02,-2.861967607436732237e+02,-2.833907350675651173e+02,-2.808853266748258761e+02,-2.786454129269391728e+02,-2.766400342809080257e+02,-2.748419709023818882e+02,-2.732273256472031449e+02,-2.717751320716498071e+02,-2.704669962840055746e+02,-2.692867756182766357e+02,-2.682202937882935885e+02,-2.672550904017206790e+02,-2.663802018675982026e+02,-2.655859704353047164e+02,-2.648638781200115204e+02,-2.642064024545455823e+02,-2.636068912725791620e+02,-2.630594540216081896e+02,-2.625588673969618299e+02,-2.621004933643343975e+02,-2.616802078905448639e+02,-2.612943389276294965e+02,-2.609396123940617258e+02,-2.606131050703177721e+02,-2.603122034764303407e+02,-2.600345679290219891e+02,-2.597781010871089507e+02,-2.595409203919940637e+02,-2.593213338889808597e+02,-2.591178189893216199e+02,-2.589290037914124696e+02,-2.587536506322405785e+02,-2.585906415846815776e+02,-2.584389656545461662e+02,-2.582977074641767672e+02,-2.581660372376927626e+02,-2.580432019273382025e+02,-2.579285173413834400e+02,-2.578213611521186408e+02,-2.577211666781256554e+02,-2.576274173485152232e+02,-2.575396417685186634e+02,-2.574574093159425843e+02,-2.573803262067911533e+02,-2.573080319759828285e+02,-2.572401963257179318e+02,-2.571765162998324286e+02,-2.571167137474833453e+02,-2.570605330439115619e+02,-2.570077390398434432e+02,-2.569581152144420457e+02,-2.569114620096431736e+02,-2.568675953262727489e+02,-2.568263451645970008e+02,-2.567875543939154568e+02,-2.567510776375557953e+02,-2.567167802611410821e+02,-2.566845374533496624e+02,-2.566542333895706633e+02,-2.566257604698986938e+02,-2.565990186238410047e+02,-2.565739146749226052e+02,-2.565503617591020884e+02,-2.565282787915492690e+02,-2.565075899769156536e+02,-2.564882243587279618e+02,-2.564701154039986477e+02,-2.564532006195484541e+02,-2.564374211969063140e+02,-2.564227216829785334e+02,-2.564090496739784157e+02,-2.563963555303830049e+02,-2.563845921109215169e+02,-2.563737145238412154e+02,-2.563636798938950960e+02,-2.563544471437026573e+02,-2.563459767883110771e+02,-2.563382307419620361e+02,-2.563311721362389903e+02,-2.563247651489184022e+02,-2.563189748430121426e+02,-2.563137670156241938e+02,-2.563091080563974060e+02,-2.563049648154524789e+02,-2.563013044808585050e+02,-2.562980944657919053e+02,-2.562953023056568895e+02,-2.562928955655415848e+02,-2.562908417584602034e+02,-2.562891082749093243e+02,-2.562876623243051881e+02,-2.562864708889036365e+02,-2.562855006908992550e+02,-2.562847181736474909e+02,-2.562840894987473348e+02,-2.562835805626255592e+02,-2.562831570395380822e+02,-2.562827844595136639e+02,-2.562824283198395960e+02,-2.562820542035295261e+02,-2.562816278696409427e+02,-2.562811153169338922e+02,-2.562804828562026387e+02,-2.562796972152892181e+02,-2.562787256765165580e+02,-2.562775362374347878e+02,-2.562760977873235220e+02,-2.562743802946781102e+02,-2.562723550023306416e+02,-2.562699946272273337e+02,-2.562672735617676949e+02,-2.562641680733581211e+02,-2.562606564985807154e+02,-2.562567194282025298e+02,-2.562523398791694831e+02,-2.562475034497685442e+02,-2.562421984542905307e+02,-2.562364160338130432e+02,-2.562301502401074345e+02,-2.562233980901891073e+02,-2.562161595896231461e+02,-2.562084377233721284e+02,-2.562002384137044260e+02,-2.561915704454368665e+02,-2.561824453595322666e+02,-2.561728773168059661e+02,-2.561628829341574374e+02,-2.561524810963368850e+02,-2.561416927467384426e+02,-2.561305406610954947e+02,-2.561190492081932462e+02,-2.561072441018425820e+02,-2.560951521483560214e+02,-2.560828009936420813e+02,-2.560702188738109726e+02,-2.560574343728732742e+02,-2.560444761907144766e+02,-2.560313729241014471e+02,-2.560181528629942704e+02,-2.560048438039479493e+02,-2.559914728819152003e+02,-2.559780664212756847e+02,-2.559646498064930142e+02,-2.559512473723931407e+02,-2.559378823137091672e+02,-2.559245766132306699e+02,-2.559113509876501666e+02,-2.558982248499945058e+02,-2.558852162873849636e+02,-2.558723420527659584e+02,-2.558596175691800454e+02,-2.558470569451484380e+02,-2.558346729997228977e+02,-2.558224772958120639e+02,-2.558104801804437614e+02,-2.557986908306997975e+02,-2.557871173041459656e+02,-2.557757665926753532e+02,-2.557646446787861407e+02,-2.557537565934104578e+02,-2.557431064745190668e+02,-2.557326976258204070e+02,-2.557225325749667491e+02,-2.557126131307709329e+02,-2.557029404390182492e+02,-2.556935150365325171e+02,-2.556843369032261251e+02,-2.556754055119242821e+02,-2.556667198758078143e+02,-2.556582785933686921e+02,-2.556500798908119805e+02,-2.556421216618768995e+02,-2.556344015050760561e+02,-2.556269167583822934e+02,-2.556196645314082332e+02,-2.556126417351448481e+02,-2.556058451093368831e+02,-2.555992712475848236e+02,-2.555929166202668057e+02,-2.555867775953830403e+02,-2.555808504574287383e+02,-2.555751314243975401e+02,-2.555696166630256414e+02,-2.555643023023779108e+02,-2.555591844458816695e+02,-2.555542591819048539e+02,-2.555495225929792298e+02,-2.555449707637580161e+02,-2.555405997877995503e+02,-2.555364057732595029e+02,-2.555323848475736384e+02,-2.555285331612064113e+02,-2.555248468905380719e+02,-2.555213222399554809e+02,-2.555179554432144187e+02,-2.555147427641291813e+02,-2.555116804966485802e+02,-2.555087649643694760e+02,-2.555059925195391486e+02,-2.555033595415917489e+02,-2.555008624352666402e+02,-2.554984976283460583e+02,-2.554962615690578787e+02,-2.554941507231767446e+02,-2.554921615708661022e+02,-2.554902906032928342e+02,-2.554885343190524338e+02,-2.554868892204384565e+02,-2.554853518095920322e+02,-2.554839185845621046e+02,-2.554825860353163307e+02,-2.554813506397322840e+02,-2.554802088596070462e+02,-2.554791571367210850e+02,-2.554781918889906365e+02,-2.554773095067494353e+02,-2.554765063491954322e+02,-2.554757787410429728e+02,-2.554751229694199139e+02,-2.554745352810511179e+02,-2.554740118797670902e+02,-2.554735489243812481e+02,-2.554731425269739589e+02,-2.554727887516237104e+02,-2.554724836136215345e+02,-2.554722230792005462e+02,-2.554720030658123733e+02,-2.554718194429691209e+02,-2.554716680336714489e+02,-2.554715446164435093e+02,-2.554714449280245390e+02,-2.554713646668703291e+02,-2.554712994978592064e+02,-2.554712450590014328e+02,-2.554711969711171378e+02,-2.554711508501647472e+02,-2.554711023188584420e+02,-2.554710470133670412e+02,-2.554709805854290607e+02,-2.554708987042332922e+02,-2.554707970610157872e+02,-2.554706713764342112e+02,-2.554705174097455540e+02,-2.554703309690405888e+02,-2.554701079221528630e+02,-2.554698442080867267e+02,-2.554695358488825434e+02,-2.554691789618645998e+02,-2.554687697722079065e+02,-2.554683046257542571e+02,-2.554677800019892686e+02,-2.554671925270874056e+02,-2.554665389869189482e+02,-2.554658163399033413e+02,-2.554650217295940706e+02,-2.554641524968691897e+02,-2.554632061916035468e+02,-2.554621805836986823e+02,-2.554610736733450267e+02,-2.554598837003997858e+02,-2.554586091527634153e+02,-2.554572487736508606e+02,-2.554558015676582841e+02,-2.554542668055425167e+02,-2.554526440276362962e+02,-2.554509330458430156e+02,-2.554491339441659079e+02,-2.554472470777430999e+02,-2.554452730703797840e+02,-2.554432128105803486e+02,-2.554410674461070982e+02,-2.554388383771029112e+02,-2.554365272478348743e+02,-2.554341359371321118e+02,-2.554316665476010826e+02,-2.554291213937191003e+02,-2.554265029889145069e+02,-2.554238140317544890e+02,-2.554210573913653377e+02,-2.554182360922192743e+02,-2.554153532984225023e+02,-2.554124122976419073e+02,-2.554094164848079913e+02,-2.554063693457277395e+02,-2.554032744407376754e+02,-2.554001353885223011e+02,-2.553969558502141695e+02,-2.553937395138872830e+02,-2.553904900795394610e+02,-2.553872112446578342e+02,-2.553839066904426147e+02,-2.553805800687605654e+02,-2.553772349898810887e+02,-2.553738750110450724e+02,-2.553705036258962480e+02,-2.553671242548025191e+02,-2.553637402360814690e+02,-2.553603548181324641e+02,-2.553569711524720276e+02,-2.553535922876614848e+02,-2.553502211641065855e+02,-2.553468606097031000e+02,-2.553435133362986846e+02,-2.553401819369330497e+02,-2.553368688838204150e+02,-2.553335765270270485e+02,-2.553303070938032420e+02,-2.553270626885214654e+02,-2.553238452931733491e+02,-2.553206567683772619e+02,-2.553174988548523459e+02,-2.553143731753067982e+02,-2.553112812366998980e+02,-2.553082244328306842e+02,-2.553052040472113333e+02,-2.553022212561836000e+02,-2.552992771322419401e+02,-2.552963726475256863e+02,-2.552935086774452884e+02,-2.552906860044124642e+02,-2.552879053216448995e+02,-2.552851672370184986e+02,-2.552824722769416326e+02,-2.552798208902314343e+02,-2.552772134519704821e+02,-2.552746502673266491e+02,-2.552721315753202589e+02,-2.552696575525253309e+02,-2.552672283166926945e+02,-2.552648439302842576e+02,-2.552625044039104409e+02,-2.552602096996630223e+02,-2.552579597343387547e+02,-2.552557543825464847e+02,-2.552535934796989636e+02,-2.552514768248814221e+02,-2.552494041835996939e+02,-2.552473752904052446e+02,-2.552453898513973627e+02,-2.552434475466033916e+02,-2.552415480322381995e+02,-2.552396909428444474e+02,-2.552378758933164420e+02,-2.552361024808084835e+02,-2.552343702865326520e+02,-2.552326788774471709e+02,-2.552310278078400074e+02,-2.552294166208090758e+02,-2.552278448496460896e+02,-2.552263120191225880e+02,-2.552248176466866596e+02,-2.552233612435704515e+02,-2.552219423158145730e+02,-2.552205603652110995e+02,-2.552192148901690416e+02,-2.552179053865071694e+02,-2.552166313481762927e+02,-2.552153922679148650e+02,-2.552141876378395295e+02,-2.552130169499780550e+02,-2.552118796967421304e+02,-2.552107753713471254e+02,-2.552097034681800380e+02,-2.552086634831190679e+02,-2.552076549138062660e+02,-2.552066772598771252e+02,-2.552057300231487886e+02,-2.552048127077693778e+02,-2.552039248203308546e+02,-2.552030658699480341e+02,-2.552022353683038887e+02,-2.552014328296659187e+02,-2.552006577708727662e+02,-2.551999097112948505e+02,-2.551991881727699649e+02,-2.551984926795153683e+02,-2.551978227580183045e+02,-2.551971779369057742e+02,-2.551965577467970547e+02,-2.551959617201370634e+02,-2.551953893910160218e+02,-2.551948402949721526e+02,-2.551943139687834901e+02,-2.551938099502464752e+02,-2.551933277779448304e+02,-2.551928669910075200e+02,-2.551924271288613681e+02,-2.551920077309737849e+02,-2.551916083365919121e+02,-2.551912284844765395e+02,-2.551908677126332066e+02,-2.551905255580410028e+02,-2.551902015563811688e+02,-2.551898952417656119e+02,-2.551896061464681509e+02,-2.551893338006582042e+02,-2.551890777321393955e+02,-2.551888374660936165e+02,-2.551886125248329620e+02,-2.551884024275596232e+02,-2.551882066901356723e+02,-2.551880248248653800e+02,-2.551878563402888744e+02,-2.551877007409918292e+02,-2.551875575274297319e+02,-2.551874261957701719e+02,-2.551873062377530630e+02,-2.551871971405736019e+02,-2.551870983867838447e+02,-2.551870094542198899e+02,-2.551869298159524533e+02,-2.551868589402637326e+02,-2.551867962906514435e+02,-2.551867413258599981e+02,-2.551866934999411001e+02,-2.551866522623435287e+02,-2.551866170580306061e+02,-2.551865873276267678e+02,-2.551865625075904518e+02,-2.551865420304126246e+02,-2.551865253248379304e+02,-2.551865118161140344e+02,-2.551865009262824628e+02,-2.551864920745620395e+02,-2.551864846779218681e+02,-2.551864781519675489e+02,-2.551864719121088854e+02,-2.551864653745857368e+02,-2.551864579568096758e+02,-2.551864490770293230e+02,-2.551864381538733824e+02,-2.551864246061700214e+02,-2.551864078530700510e+02,-2.551863873143551018e+02,-2.551863624108345334e+02,-2.551863325647852321e+02,-2.551862972004191761e+02,-2.551862557443749893e+02,-2.551862076262358698e+02,-2.551861522790749746e+02,-2.551860891400301341e+02,-2.551860176509086386e+02,-2.551859372588224630e+02,-2.551858474168527380e+02,-2.551857475847443482e+02,-2.551856372296263942e+02,-2.551855158267602235e+02,-2.551853828603098293e+02,-2.551852378241357542e+02,-2.551850802226065866e+02,-2.551849095714281077e+02,-2.551847253984853410e+02,-2.551845272446952890e+02,-2.551843146648662355e+02,-2.551840872285624187e+02,-2.551838445209661188e+02,-2.551835861437377844e+02,-2.551833117158672337e+02,-2.551830208745144830e+02,-2.551827132758335495e+02,-2.551823885957761036e+02,-2.551820465308722703e+02,-2.551816867989814455e+02,-2.551813091400122460e+02,-2.551809133166048298e+02,-2.551804991147731698e+02,-2.551800663445017676e+02,-2.551796148402960966e+02,-2.551791444616793001e+02,-2.551786550936346032e+02,-2.551781466469894895e+02,-2.551776190587377187e+02,-2.551770722922984760e+02,-2.551765063377080196e+02,-2.551759212117450772e+02,-2.551753169579837959e+02,-2.551746936467772855e+02,-2.551740513751685171e+02,-2.551733902667283758e+02,-2.551727104713215795e+02,-2.551720121647994119e+02,-2.551712955486208045e+02,-2.551705608494032447e+02,-2.551698083184032271e+02,-2.551690382309307381e+02,-2.551682508856971197e+02,-2.551674466041012863e+02,-2.551666257294562854e+02,-2.551657886261586157e+02,-2.551649356788047385e+02,-2.551640672912595562e+02,-2.551631838856776255e+02,-2.551622859014860296e+02,-2.551613737943285400e+02,-2.551604480349789981e+02,-2.551595091082275246e+02,-2.551585575117433393e+02,-2.551575937549194748e+02,-2.551566183577063498e+02,-2.551556318494350535e+02,-2.551546347676375035e+02,-2.551536276568683661e+02,-2.551526110675314101e+02,-2.551515855547164335e+02,-2.551505516770489521e+02,-2.551495099955591570e+02,-2.551484610725724167e+02,-2.551474054706236814e+02,-2.551463437514019574e+02,-2.551452764747251365e+02,-2.551442041975508062e+02,-2.551431274730220764e+02,-2.551420468495534237e+02,-2.551409628699581731e+02,-2.551398760706170492e+02,-2.551387869806927711e+02,-2.551376961213887569e+02,-2.551366040052540143e+02,-2.551355111355355518e+02,-2.551344180055768049e+02,-2.551333250982648337e+02,-2.551322328855226829e+02,-2.551311418278502856e+02,-2.551300523739108428e+02,-2.551289649601635006e+02,-2.551278800105396556e+02,-2.551267979361639675e+02,-2.551257191351178051e+02,-2.551246439922439038e+02,-2.551235728789906432e+02,-2.551225061532957170e+02,-2.551214441595045059e+02,-2.551203872283270471e+02,-2.551193356768250737e+02,-2.551182898084330475e+02,-2.551172499130085498e+02,-2.551162162669108113e+02,-2.551151891331060142e+02,-2.551141687612972362e+02,-2.551131553880767626e+02,-2.551121492371005957e+02,-2.551111505192822051e+02,-2.551101594330028774e+02,-2.551091761643393170e+02,-2.551082008873060829e+02,-2.551072337641101058e+02,-2.551062749454171978e+02,-2.551053245706280279e+02,-2.551043827681640153e+02,-2.551034496557590217e+02,-2.551025253407583193e+02,-2.551016099204221632e+02,-2.551007034822327455e+02,-2.550998061042041627e+02,-2.550989178551947703e+02,-2.550980387952187698e+02,-2.550971689757593026e+02,-2.550963084400800369e+02,-2.550954572235349076e+02,-2.550946153538759233e+02,-2.550937828515576200e+02,-2.550929597300387854e+02,-2.550921459960796369e+02,-2.550913416500339395e+02,-2.550905466861371735e+02,-2.550897610927893311e+02,-2.550889848528312029e+02,-2.550882179438156925e+02,-2.550874603382724217e+02,-2.550867120039664542e+02,-2.550859729041495711e+02,-2.550852429978057216e+02,-2.550845222398897647e+02,-2.550838105815581969e+02,-2.550831079703943089e+02,-2.550824143506251005e+02,-2.550817296633319984e+02,-2.550810538466544983e+02,-2.550803868359866158e+02,-2.550797285641665155e+02,-2.550790789616590075e+02,-2.550784379567320741e+02,-2.550778054756254676e+02,-2.550771814427139930e+02,-2.550765657806633158e+02,-2.550759584105805118e+02,-2.550753592521563178e+02,-2.550747682238039715e+02,-2.550741852427899232e+02,-2.550736102253599427e+02,-2.550730430868589167e+02,-2.550724837418452751e+02,-2.550719321041999024e+02,-2.550713880872307584e+02,-2.550708516037709899e+02,-2.550703225662730063e+02,-2.550698008868974114e+02,-2.550692864775976147e+02,-2.550687792502002083e+02,-2.550682791164805110e+02,-2.550677859882341920e+02,-2.550672997773444592e+02,-2.550668203958466904e+02,-2.550663477559874082e+02,-2.550658817702820045e+02,-2.550654223515667240e+02,-2.550649694130492264e+02,-2.550645228683546009e+02,-2.550640826315691641e+02,-2.550636486172815012e+02,-2.550632207406195846e+02,-2.550627989172874095e+02,-2.550623830635958598e+02,-2.550619730964946257e+02,-2.550615689335992329e+02,-2.550611704932172188e+02,-2.550607776943717511e+02,-2.550603904568229439e+02,-2.550600087010880372e+02,-2.550596323484591323e+02,-2.550592613210193349e+02,-2.550588955416577335e+02,-2.550585349340814787e+02,-2.550581794228279762e+02,-2.550578289332747772e+02,-2.550574833916486455e+02,-2.550571427250325769e+02,-2.550568068613725075e+02,-2.550564757294826848e+02,-2.550561492590489081e+02,-2.550558273806328771e+02,-2.550555100256730441e+02,-2.550551971264875419e+02,-2.550548886162731321e+02,-2.550545844291058017e+02,-2.550542844999392287e+02,-2.550539887646037016e+02,-2.550536971598025389e+02,-2.550534096231105821e+02,-2.550531260929695634e+02,-2.550528465086842971e+02,-2.550525708104182456e+02,-2.550522989391882049e+02,-2.550520308368592453e+02,-2.550517664461383447e+02,-2.550515057105691312e+02,-2.550512485745238394e+02,-2.550509949831978815e+02,-2.550507448826018617e+02,-2.550504982195546404e+02,-2.550502549416753766e+02,-2.550500149973756834e+02,-2.550497783358522952e+02,-2.550495449070777738e+02,-2.550493146617929767e+02,-2.550490875514983031e+02,-2.550488635284449686e+02,-2.550486425456262793e+02,-2.550484245567693051e+02,-2.550482095163251017e+02,-2.550479973794607531e+02,-2.550477881020496511e+02,-2.550475816406625142e+02,-2.550473779525590601e+02,-2.550471769956778019e+02,-2.550469787286278631e+02,-2.550467831106793710e+02,-2.550465901017548163e+02,-2.550463996624195318e+02,-2.550462117538723987e+02,-2.550460263379380024e+02,-2.550458433770562010e+02,-2.550456628342745660e+02,-2.550454846732382350e+02,-2.550453088581817269e+02,-2.550451353539203296e+02,-2.550449641258408349e+02,-2.550447951398934379e+02,-2.550446283625828698e+02,-2.550444637609597294e+02,-2.550443013026125527e+02,-2.550441409556584915e+02,-2.550439826887362074e+02,-2.550438264709969758e+02,-2.550436722720968987e+02,-2.550435200621885485e+02,-2.550433698119133510e+02,-2.550432214923936272e+02,-2.550430750752245501e+02,-2.550429305324672669e+02,-2.550427878366405423e+02,-2.550426469607134266e+02,-2.550425078780985189e+02,-2.550423705626442370e+02,-2.550422349886272286e+02,-2.550421011307458059e+02,-2.550419689641130390e+02,-2.550418384642494800e+02,-2.550417096070769389e+02,-2.550415823689108947e+02,-2.550414567264548111e+02,-2.550413326567933723e+02,-2.550412101373853773e+02,-2.550410891460583116e+02,-2.550409696610021228e+02,-2.550408516607623994e+02,-2.550407351242348284e+02,-2.550406200306593973e+02,-2.550405063596138291e+02,-2.550403940910087783e+02,-2.550402832050816926e+02,-2.550401736823909573e+02,-2.550400655038110642e+02,-2.550399586505264722e+02,-2.550398531040272019e+02,-2.550397488461025262e+02,-2.550396458588369910e+02,-2.550395441246044470e+02,-2.550394436260635302e+02,-2.550393443461525749e+02,-2.550392462680850088e+02,-2.550391493753445502e+02,-2.550390536516803195e+02,-2.550389590811028029e+02,-2.550388656478789073e+02,-2.550387733365276972e+02,-2.550386821318160173e+02,-2.550385920187545423e+02,-2.550385029825929450e+02,-2.550384150088163437e+02,-2.550383280831408399e+02,-2.550382421915101645e+02,-2.550381573200910168e+02,-2.550380734552697675e+02,-2.550379905836483374e+02,-2.550379086920409293e+02,-2.550378277674697927e+02,-2.550377477971619271e+02,-2.550376687685458137e+02,-2.550375906692476633e+02,-2.550375134870880913e+02,-2.550374372100787923e+02,-2.550373618264191578e+02,-2.550372873244933771e+02,-2.550372136928671125e+02,-2.550371409202836901e+02,-2.550370689956624233e+02,-2.550369979080945484e+02,-2.550369276468409510e+02,-2.550368582013285845e+02,-2.550367895611483959e+02,-2.550367217160515452e+02,-2.550366546559478707e+02,-2.550365883709022796e+02,-2.550365228511322755e+02,-2.550364580870060252e+02,-2.550363940690387210e+02,-2.550363307878910462e+02,-2.550362682343661334e+02,-2.550362063994073196e+02,-2.550361452740956167e+02,-2.550360848496480060e+02,-2.550360251174142547e+02,-2.550359660688754104e+02,-2.550359076956408728e+02,-2.550358499894470583e+02,-2.550357929421546999e+02,-2.550357365457466017e+02,-2.550356807923264455e+02,-2.550356256741157779e+02,-2.550355711834525323e+02,-2.550355173127890680e+02,-2.550354640546901521e+02,-2.550354114018311975e+02,-2.550353593469960458e+02,-2.550353078830756886e+02,-2.550352570030664765e+02,-2.550352067000677607e+02,-2.550351569672806136e+02,-2.550351077980060666e+02,-2.550350591856438029e+02,-2.550350111236892019e+02,-2.550349636057340206e+02,-2.550349166254626141e+02,-2.550348701766516228e+02,-2.550348242531676135e+02,-2.550347788489670222e+02,-2.550347339580928576e+02,-2.550346895746747009e+02,-2.550346456929264036e+02,-2.550346023071456614e+02,-2.550345594117110863e+02,-2.550345170010824631e+02,-2.550344750697983898e+02,-2.550344336124759650e+02,-2.550343926238083441e+02,-2.550343520985639714e+02,-2.550343120315857277e+02,-2.550342724177892535e+02,-2.550342332521620392e+02,-2.550341945297618622e+02,-2.550341562457163320e+02,-2.550341183952211281e+02,-2.550340809735391190e+02,-2.550340439759991114e+02,-2.550340073979950830e+02,-2.550339712349849322e+02,-2.550339354824891700e+02,-2.550339001360904660e+02,-2.550338651914327102e+02,-2.550338306442190515e+02,-2.550337964902121257e+02,-2.550337627252321795e+02,-2.550337293451565017e+02,-2.550336963459187132e+02,-2.550336637235076864e+02,-2.550336314739662669e+02,-2.550335995933908464e+02,-2.550335680779307665e+02,-2.550335369237867269e+02,-2.550335061272102450e+02,-2.550334756845034292e+02,-2.550334455920170171e+02,-2.550334158461506036e+02,-2.550333864433513895e+02,-2.550333573801135003e+02,-2.550333286529773034e+02,-2.550333002585283850e+02,-2.550332721933972095e+02,-2.550332444542580959e+02,-2.550332170378287628e+02,-2.550331899408692209e+02,-2.550331631601816582e+02,-2.550331366926093040e+02,-2.550331105350358314e+02,-2.550330846843852441e+02,-2.550330591376199436e+02
