-6.073223135499956697e+02
7.345376796793597123e+02
9.371244922158917916e+02
-4.108371274578926773e+02
5.343499248321111139e+01
-3.946090091709970693e+01
-6.899401661814787303e+02
6.924539538838094188e+01
4.870317227384144303e+02
-3.282144372794687115e+02
-6.208237864309103315e+02
1.362150013855788529e+03
-1.500893564913338423e+03
2.361689331875630614e+03
1.675059956921695175e+03
1.478646308992446393e+03
-9.401037492575306942e+02
1.842367588204200501e+03
-2.035549642226601236e+03
-8.213096186121955498e+02
-8.614947821746183081e+02
-4.666220888806637390e+02
-1.045755273024309595e+01
-1.741587738973285013e+03
